      1908.00      295.569      1.78000     0.668982      6.36494
      1910.00      295.589      1.78000     0.779963      6.35230
      1912.00      295.610      1.77000     0.779963      6.35230
      1915.00      295.642      1.74000     0.767776      6.25304
      1917.00      295.662      1.71000     0.767776      6.25304
      1919.00      295.683      1.67000     0.767776      6.25304
      1921.00      295.704      1.64000     0.755589      6.15379
      1923.00      295.725      1.61000     0.755589      6.15379
      1925.00      295.757      1.59000     0.755589      6.15379
      1928.00      295.777      1.57000     0.862873      6.13966
      1930.00      295.798      1.56000     0.848956      6.04064
      1932.00      295.713      1.55000     0.848956      6.04064
      1934.00      295.734      1.53000     0.848956      6.04064
      1936.00      295.755      1.52000     0.848956      6.04064
      1939.00      295.786      1.48000     0.848956      6.04064
      1941.00      295.807      1.42000     0.835039      5.94161
      1943.00      295.934      1.36000     0.835039      5.94161
      1946.00      295.966      1.30000     0.835039      5.94161
      1948.00      295.987      1.27000     0.835039      5.94161
      1951.00      296.008      1.25000     0.835039      5.94161
      1953.00      296.039      1.24000     0.835039      5.94161
      1955.00      296.060      1.23000     0.835039      5.94161
      1958.00      295.975      1.23000     0.835039      5.94161
      1960.00      296.006      1.23000     0.835039      5.94161
      1962.00      296.027      1.23000     0.835039      5.94161
      1964.00      296.048      1.23000     0.835039      5.94161
      1966.00      296.069      1.23000     0.835039      5.94161
      1969.00      296.091      1.24000     0.835039      5.94161
      1971.00      296.016      1.24000     0.835039      5.94161
      1974.00      296.037      1.25000     0.731215      5.95528
      1977.00      296.068      1.25000     0.731215      5.95528
      1979.00      296.100      1.25000     0.731215      5.95528
      1983.00      296.025      1.25000     0.719028      5.85602
      1986.00      296.057      1.24000     0.719028      5.85602
      1988.00      296.078      1.23000     0.616718      5.86768
      1989.00      296.099      1.23000     0.616718      5.86768
      1991.00      296.109      1.22000     0.616718      5.86768
      1992.00      296.130      1.22000     0.616718      5.86768
      1994.00      296.141      1.22000     0.514219      5.87755
      1995.00      296.162      1.24000     0.505504      5.77793
      1997.00      296.183      1.25000     0.505504      5.77793
      2000.00      296.204      1.27000     0.505504      5.77793
      2002.00      296.226      1.28000     0.404587      5.78587
      2005.00      296.257      1.29000     0.404587      5.78587
      2007.00      296.278      1.29000     0.404587      5.78587
      2009.00      296.300      1.28000     0.397611      5.68612
      2012.00      296.331      1.25000     0.298315      5.69219
      2014.00      296.352      1.21000     0.298315      5.69219
      2017.00      296.384      1.17000     0.298315      5.69219
      2020.00      296.416      1.13000     0.298315      5.69219
      2023.00      296.341      1.09000     0.298315      5.69219
      2026.00      296.373      1.05000     0.298315      5.69219
      2028.00      296.394      1.02000     0.198927      5.69653
      2029.00      296.405      1.00000     0.198927      5.69653
      2031.00      296.415     0.980000     0.198927      5.69653
      2032.00      296.543     0.940000     0.198927      5.69653
      2034.00      296.554     0.880000     0.198927      5.69653
      2036.00      296.586     0.790000     0.198927      5.69653
      2039.00      296.607     0.700000     0.198927      5.69653
      2041.00      296.746     0.610000     0.298315      5.69219
      2044.00      296.767     0.570000     0.298315      5.69219
      2046.00      296.788     0.550000     0.298315      5.69219
      2048.00      296.809     0.560000     0.298315      5.69219
      2050.00      296.831     0.570000     0.298315      5.69219
      2052.00      296.969     0.590000     0.298315      5.69219
      2055.00      297.001     0.620000     0.298315      5.69219
      2059.00      297.033     0.660000     0.397611      5.68612
      2062.00      296.959     0.700000     0.397611      5.68612
      2066.00      297.001     0.740000     0.397611      5.68612
      2070.00      297.033     0.760000     0.397611      5.68612
      2073.00      297.065     0.760000     0.397611      5.68612
      2075.00      297.098     0.760000     0.496788      5.67831
      2077.00      297.119     0.750000     0.496788      5.67831
      2080.00      297.140     0.760000     0.488073      5.57869
      2082.00      297.162     0.780000     0.488073      5.57869
      2083.00      297.183     0.810000     0.488073      5.57869
      2085.00      297.194     0.850000     0.585359      5.56932
      2087.00      297.215     0.870000     0.585359      5.56932
      2088.00      297.333     0.880000     0.574906      5.46987
      2090.00      297.354     0.880000     0.574906      5.46987
      2092.00      297.376     0.890000     0.574906      5.46987
      2094.00      297.408     0.920000     0.564454      5.37042
      2097.00      297.322     0.970000     0.658094      5.35975
      2100.00      297.355      1.02000     0.658094      5.35975
      2103.00      297.387      1.07000     0.645907      5.26049
      2106.00      297.419      1.09000     0.645907      5.26049
      2108.00      297.441      1.11000     0.645907      5.26049
      2110.00      297.462      1.13000     0.723700      5.14939
      2112.00      297.484      1.16000     0.723700      5.14939
      2115.00      297.505      1.20000     0.709783      5.05037
      2117.00      297.537      1.26000     0.709783      5.05037
      2120.00      297.559      1.33000     0.709783      5.05037
      2122.00      297.581      1.43000     0.695866      4.95134
      2124.00      297.602      1.54000     0.782172      4.93844
      2126.00      297.527      1.62000     0.766528      4.83967
      2129.00      297.549      1.66000     0.766528      4.83967
      2131.00      297.570      1.67000     0.766528      4.83967
      2134.00      297.603      1.67000     0.750885      4.74090
      2137.00      297.528      1.66000     0.750885      4.74090
      2140.00      297.561      1.66000     0.833512      4.72708
      2143.00      297.486      1.67000     0.816147      4.62860
      2146.00      297.518      1.68000     0.816147      4.62860
      2149.00      297.551      1.69000     0.816147      4.62860
      2152.00      297.465      1.70000     0.798782      4.53012
      2155.00      297.498      1.69000     0.877721      4.51548
      2157.00      297.519      1.69000     0.877721      4.51548
      2158.00      297.541      1.68000     0.858640      4.41732
      2160.00      297.552      1.67000     0.858640      4.41732
      2162.00      297.573      1.66000     0.858640      4.41732
      2165.00      297.499      1.66000     0.914812      4.30385
      2167.00      297.520      1.67000     0.914812      4.30385
      2170.00      297.553      1.68000     0.914812      4.30385
      2173.00      297.575      1.68000     0.914812      4.30385
      2175.00      297.607      1.68000     0.967290      4.18979
      2178.00      297.522      1.69000     0.967290      4.18979
      2180.00      297.554      1.69000     0.967290      4.18979
      2183.00      297.587      1.70000      1.04026      4.17227
      2186.00      297.512      1.70000      1.01607      4.07524
      2189.00      297.534      1.70000      1.01607      4.07524
      2192.00      297.566      1.71000      1.08704      4.05689
      2194.00      297.588      1.70000      1.08704      4.05689
      2197.00      297.621      1.70000      1.06116      3.96030
      2199.00      297.535      1.69000      1.13011      3.94117
      2202.00      297.557      1.69000      1.13011      3.94117
      2204.00      297.579      1.70000      1.13011      3.94117
      2206.00      297.600      1.70000      1.19872      3.92085
      2208.00      297.622      1.69000      1.19872      3.92085
      2210.00      297.655      1.68000      1.19872      3.92085
      2213.00      297.677      1.67000      1.26697      3.89933
      2216.00      297.709      1.67000      1.26697      3.89933
      2219.00      297.742      1.66000      1.33483      3.87663
      2221.00      297.657      1.67000      1.33483      3.87663
      2224.00      297.678      1.67000      1.30227      3.78207
      2225.00      297.700      1.67000      1.36808      3.75877
      2227.00      297.722      1.66000      1.36808      3.75877
      2229.00      297.744      1.66000      1.43347      3.73432
      2232.00      297.777      1.66000      1.43347      3.73432
      2235.00      297.691      1.66000      1.43347      3.73432
      2238.00      297.724      1.66000      1.49843      3.70874
      2240.00      297.757      1.66000      1.49843      3.70874
      2243.00      297.779      1.66000      1.53589      3.80145
      2245.00      297.801      1.65000      1.53589      3.80145
      2248.00      297.833      1.65000      1.60200      3.77407
      2250.00      297.748      1.65000      1.60200      3.77407
      2253.00      297.770      1.65000      1.60200      3.77407
      2255.00      297.792      1.65000      1.66762      3.74554
      2258.00      297.825      1.65000      1.66762      3.74554
      2261.00      297.857      1.65000      1.66762      3.74554
      2264.00      297.783      1.65000      1.73273      3.71586
      2267.00      297.816      1.65000      1.73273      3.71586
      2270.00      297.849      1.65000      1.73273      3.71586
      2272.00      297.763      1.65000      1.73273      3.71586
      2274.00      297.785      1.66000      1.79732      3.68506
      2276.00      297.807      1.66000      1.79732      3.68506
      2278.00      297.818      1.66000      1.79732      3.68506
      2280.00      297.840      1.66000      1.86136      3.65313
      2282.00      297.862      1.66000      1.86136      3.65313
      2285.00      297.787      1.66000      1.86136      3.65313
      2288.00      297.820      1.66000      1.92483      3.62009
      2291.00      297.853      1.66000      1.92483      3.62009
      2294.00      297.875      1.65000      1.98772      3.58594
      2297.00      297.812      1.64000      1.98772      3.58594
      2301.00      297.845      1.63000      1.98772      3.58594
      2304.00      297.878      1.63000      2.05000      3.55070
      2306.00      297.803      1.63000      2.05000      3.55070
      2309.00      297.825      1.64000      2.11166      3.51439
      2311.00      297.848      1.64000      2.11166      3.51439
      2314.00      297.870      1.64000      2.17267      3.47700
      2316.00      297.795      1.64000      2.17267      3.47700
      2319.00      297.817      1.65000      2.17267      3.47700
      2321.00      297.850      1.65000      2.23302      3.43855
      2324.00      297.872      1.65000      2.23302      3.43855
      2326.00      297.906      1.65000      2.34861      3.48196
      2329.00      297.820      1.65000      2.34861      3.48196
      2331.00      297.842      1.65000      2.34861      3.48196
      2334.00      297.875      1.66000      2.40902      3.44044
      2337.00      297.908      1.66000      2.40902      3.44044
      2339.00      297.931      1.66000      2.40902      3.44044
      2341.00      297.845      1.66000      2.46870      3.39787
      2343.00      297.856      1.66000      2.46870      3.39787
      2345.00      297.878      1.65000      2.46870      3.39787
      2346.00      297.900      1.65000      2.52762      3.35427
      2348.00      297.922      1.65000      2.52762      3.35427
      2351.00      297.945      1.66000      2.52762      3.35427
      2353.00      297.967      1.65000      2.46744      3.27441
      2356.00      298.000      1.65000      2.52421      3.23084
      2359.00      298.022      1.65000      2.52421      3.23084
      2362.00      298.056      1.65000      2.52421      3.23084
      2365.00      297.981      1.65000      2.52421      3.23084
      2368.00      298.015      1.64000      2.52421      3.23084
      2371.00      298.048      1.64000      2.58021      3.18630
      2374.00      298.081      1.64000      2.51728      3.10858
      2376.00      298.104      1.64000      2.51728      3.10858
      2378.00      298.007      1.63000      2.51728      3.10858
      2380.00      298.029      1.63000      2.51728      3.10858
      2382.00      298.051      1.63000      2.51728      3.10858
      2384.00      298.074      1.63000      2.57115      3.06418
      2386.00      298.096      1.64000      2.50687      2.98757
      2389.00      298.129      1.64000      2.50687      2.98757
      2391.00      298.152      1.64000      2.50687      2.98757
      2394.00      298.077      1.64000      2.50687      2.98757
      2396.00      298.099      1.63000      2.50687      2.98757
      2399.00      298.122      1.63000      2.55863      2.94337
      2400.00      298.144      1.63000      2.55863      2.94337
      2402.00      298.155      1.62000      2.49302      2.86790
      2404.00      298.178      1.62000      2.49302      2.86790
      2406.00      298.200      1.63000      2.49302      2.86790
      2409.00      298.234      1.64000      2.54270      2.82395
      2413.00      298.278      1.65000      2.54270      2.82395
      2417.00      298.312      1.66000      2.54270      2.82395
      2420.00      298.345      1.67000      2.54270      2.82395
      2422.00      298.260      1.68000      2.54270      2.82395
      2424.00      298.282      1.69000      2.54270      2.82395
      2426.00      298.305      1.70000      2.54270      2.82395
      2428.00      298.327      1.71000      2.59159      2.77914
      2431.00      298.349      1.72000      2.59159      2.77914
      2434.00      298.383      1.72000      2.59159      2.77914
      2436.00      298.417      1.73000      2.59159      2.77914
      2439.00      298.439      1.74000      2.59159      2.77914
      2441.00      298.462      1.75000      2.59159      2.77914
      2443.00      298.484      1.76000      2.59159      2.77914
      2445.00      298.495      1.76000      2.59159      2.77914
      2446.00      298.518      1.76000      2.59159      2.77914
      2448.00      298.529      1.77000      2.59159      2.77914
      2450.00      298.552      1.77000      2.59159      2.77914
      2452.00      298.585      1.77000      2.54270      2.82395
      2455.00      298.608      1.77000      2.54270      2.82395
      2458.00      298.534      1.78000      2.54270      2.82395
      2461.00      298.567      1.78000      2.54270      2.82395
      2465.00      298.601      1.78000      2.60961      2.89827
      2468.00      298.635      1.78000      2.60961      2.89827
      2471.00      298.669      1.78000      2.60961      2.89827
      2473.00      298.583      1.79000      2.60961      2.89827
      2476.00      298.617      1.82000      2.55863      2.94337
      2478.00      298.640      1.86000      2.55863      2.94337
      2479.00      298.651      1.91000      2.55863      2.94337
      2481.00      298.673      1.95000      2.55863      2.94337
      2483.00      298.685      1.97000      2.62424      3.01884
      2485.00      298.707      1.99000      2.62424      3.01884
      2487.00      298.730      2.00000      2.62424      3.01884
      2490.00      298.656      2.02000      2.62424      3.01884
      2492.00      298.678      2.05000      2.57115      3.06418
      2495.00      298.701      2.08000      2.57115      3.06418
      2497.00      298.735      2.10000      2.63543      3.14078
      2500.00      298.757      2.12000      2.63543      3.14078
      2503.00      298.683      2.13000      2.63543      3.14078
      2506.00      298.717      2.13000      2.63543      3.14078
      2509.00      298.751      2.13000      2.63543      3.14078
      2513.00      298.677      2.14000      2.63543      3.14078
      2516.00      298.711      2.14000      2.63543      3.14078
      2519.00      298.745      2.14000      2.69971      3.21739
      2521.00      298.767      2.13000      2.69971      3.21739
      2524.00      298.682      2.12000      2.69971      3.21739
      2526.00      298.716      2.12000      2.69971      3.21739
      2528.00      298.739      2.12000      2.69971      3.21739
      2530.00      298.750      2.13000      2.69971      3.21739
      2532.00      298.773      2.13000      2.69971      3.21739
      2534.00      298.795      2.14000      2.76399      3.29399
      2536.00      298.710      2.15000      2.76399      3.29399
      2538.00      298.721      2.16000      2.76399      3.29399
      2540.00      298.744      2.17000      2.76399      3.29399
      2542.00      298.767      2.17000      2.82105      3.24525
      2544.00      298.789      2.17000      2.82105      3.24525
      2547.00      298.824      2.18000      2.82105      3.24525
      2549.00      298.846      2.18000      2.82105      3.24525
      2552.00      298.772      2.18000      2.82105      3.24525
      2554.00      298.795      2.19000      2.82105      3.24525
      2556.00      298.818      2.19000      2.88666      3.32072
      2558.00      298.840      2.19000      2.88666      3.32072
      2560.00      298.755      2.19000      2.88666      3.32072
      2562.00      298.766      2.19000      2.88666      3.32072
      2564.00      298.789      2.18000      2.88666      3.32072
      2567.00      298.812      2.17000      2.94417      3.26984
      2570.00      298.846      2.17000      2.94417      3.26984
      2574.00      298.892      2.18000      2.94417      3.26984
      2576.00      298.806      2.19000      2.94417      3.26984
      2578.00      298.829      2.19000      2.94417      3.26984
      2580.00      298.840      2.20000      2.94417      3.26984
      2581.00      298.863      2.20000      2.87726      3.19552
      2584.00      298.886      2.20000      2.87726      3.19552
      2586.00      298.812      2.20000      2.87726      3.19552
      2589.00      298.835      2.20000      2.93259      3.14482
      2592.00      298.869      2.20000      2.93259      3.14482
      2595.00      298.892      2.20000      2.93259      3.14482
      2598.00      298.926      2.19000      2.86439      3.07169
      2601.00      298.863      2.19000      2.86439      3.07169
      2605.00      298.898      2.19000      2.86439      3.07169
      2608.00      298.921      2.18000      2.86439      3.07169
      2610.00      298.955      2.17000      2.84810      2.94929
      2613.00      298.870      2.17000      2.84810      2.94929
      2615.00      298.893      2.16000      2.84810      2.94929
      2618.00      298.927      2.15000      2.77863      2.87736
      2620.00      298.950      2.14000      2.77863      2.87736
      2623.00      298.973      2.14000      2.77863      2.87736
      2625.00      298.996      2.13000      2.82843      2.82843
      2627.00      299.019      2.13000      2.75772      2.75772
      2629.00      299.042      2.12000      2.75772      2.75772
      2632.00      298.956      2.12000      2.75772      2.75772
      2634.00      298.991      2.12000      2.68701      2.68701
      2637.00      299.014      2.11000      2.73349      2.63970
      2639.00      298.928      2.11000      2.73349      2.63970
      2641.00      298.951      2.11000      2.73349      2.63970
      2644.00      298.986      2.10000      2.73349      2.63970
      2647.00      299.009      2.10000      2.66156      2.57024
      2649.00      298.923      2.10000      2.70601      2.52339
      2652.00      298.958      2.09000      2.70601      2.52339
      2654.00      298.981      2.09000      2.70601      2.52339
      2656.00      299.004      2.09000      2.70601      2.52339
      2658.00      299.027      2.09000      2.74964      2.47578
      2661.00      299.050      2.09000      2.74964      2.47578
      2663.00      299.073      2.08000      2.74964      2.47578
      2665.00      298.987      2.08000      2.74964      2.47578
      2668.00      299.022      2.07000      2.74964      2.47578
      2670.00      299.045      2.06000      2.79243      2.42742
      2673.00      299.068      2.06000      2.71695      2.36181
      2675.00      299.103      2.05000      2.71695      2.36181
      2678.00      299.017      2.05000      2.71695      2.36181
      2681.00      299.041      2.05000      2.75776      2.31403
      2683.00      299.075      2.05000      2.75776      2.31403
      2685.00      299.099      2.05000      2.75776      2.31403
      2688.00      299.122      2.05000      2.79773      2.26555
      2690.00      299.036      2.05000      2.79773      2.26555
      2692.00      299.059      2.05000      2.79773      2.26555
      2694.00      299.082      2.05000      2.83684      2.21638
      2696.00      299.094      2.05000      2.83684      2.21638
      2698.00      299.117      2.04000      2.83684      2.21638
      2700.00      299.140      2.02000      2.79522      2.10635
      2702.00      299.164      2.01000      2.79522      2.10635
      2704.00      299.078      1.99000      2.83156      2.05725
      2707.00      299.101      1.99000      2.83156      2.05725
      2709.00      299.136      1.99000      2.86703      2.00752
      2712.00      299.159      1.99000      2.86703      2.00752
      2714.00      299.073      2.00000      2.90163      1.95718
      2717.00      299.108      2.00000      2.90163      1.95718
      2720.00      299.132      2.00000      2.93535      1.90624
      2722.00      299.155      2.00000      2.93535      1.90624
      2724.00      299.178      2.00000      2.93535      1.90624
      2726.00      299.202      2.00000      2.96817      1.85472
      2728.00      299.116      2.00000      2.96817      1.85472
      2731.00      299.139      2.00000      3.00009      1.80263
      2733.00      299.174      2.00000      3.00009      1.80263
      2736.00      299.197      2.00000      3.03109      1.75000
      2738.00      299.111      1.99000      3.03109      1.75000
      2741.00      299.147      1.99000      3.03109      1.75000
      2744.00      299.170      1.99000      3.06117      1.69683
      2747.00      299.205      1.98000      3.06117      1.69683
      2750.00      299.240      1.98000      3.06117      1.69683
      2753.00      299.166      1.98000      3.09032      1.64315
      2757.00      299.201      1.98000      3.09032      1.64315
      2760.00      299.236      1.98000      3.09032      1.64315
      2762.00      299.260      1.98000      3.11852      1.58897
      2764.00      299.174      1.98000      3.11852      1.58897
      2767.00      299.197      1.98000      3.11852      1.58897
      2769.00      299.232      1.98000      3.11852      1.58897
      2772.00      299.256      1.98000      3.14578      1.53430
      2774.00      299.170      1.98000      3.14578      1.53430
      2776.00      299.193      1.98000      3.05590      1.49046
      2778.00      299.217      1.97000      3.05590      1.49046
      2780.00      299.228      1.97000      3.08145      1.43690
      2782.00      299.252      1.96000      3.08145      1.43690
      2783.00      299.264      1.96000      3.08145      1.43690
      2786.00      299.299      1.96000      3.08145      1.43690
      2789.00      299.213      1.96000      3.08145      1.43690
      2792.00      299.248      1.97000      3.10605      1.38290
      2795.00      299.284      1.97000      3.10605      1.38290
      2798.00      299.209      1.97000      3.01470      1.34223
      2800.00      299.233      1.97000      3.03767      1.28941
      2803.00      299.257      1.97000      3.03767      1.28941
      2805.00      299.280      1.97000      3.03767      1.28941
      2806.00      299.292      1.96000      3.03767      1.28941
      2808.00      299.206      1.96000      3.05971      1.23620
      2810.00      299.230      1.97000      3.05971      1.23620
      2812.00      299.253      1.97000      2.98746      1.14678
      2815.00      299.277      1.97000      2.98746      1.14678
      2818.00      299.300      1.97000      2.98746      1.14678
      2820.00      299.336      1.97000      3.00702      1.09446
      2823.00      299.250      1.97000      3.00702      1.09446
      2825.00      299.273      1.97000      3.00702      1.09446
      2826.00      299.285      1.96000      3.02566      1.04182
      2828.00      299.297      1.96000      3.02566      1.04182
      2829.00      299.321      1.96000      3.04338     0.988855
      2831.00      299.344      1.94000      3.04338     0.988855
      2834.00      299.368      1.93000      3.06017     0.935590
      2836.00      299.282      1.91000      3.06017     0.935590
      2839.00      299.317      1.91000      3.07604     0.882039
      2841.00      299.341      1.90000      3.07604     0.882039
      2844.00      299.365      1.90000      3.07604     0.882039
      2846.00      299.279      1.89000      3.09096     0.828221
      2849.00      299.412      1.89000      3.09096     0.828221
      2851.00      299.448      1.87000      3.10495     0.774150
      2854.00      299.472      1.84000      3.10495     0.774150
      2856.00      299.386      1.80000      3.10495     0.774150
      2858.00      299.519      1.76000      3.21542     0.742339
      2859.00      299.531      1.71000      3.21542     0.742339
      2861.00      299.555      1.68000      3.21542     0.742339
      2863.00      299.578      1.66000      3.21542     0.742339
      2866.00      299.602      1.65000      3.22789     0.686109
      2868.00      299.626      1.65000      3.22789     0.686109
      2871.00      299.650      1.65000      3.32570     0.706901
      2873.00      299.674      1.65000      3.32570     0.706901
      2875.00      299.697      1.64000      3.32570     0.706901
      2878.00      299.733      1.64000      3.32570     0.706901
      2881.00      299.647      1.64000      3.32570     0.706901
      2884.00      299.683      1.64000      3.32570     0.706901
      2887.00      299.719      1.64000      3.32570     0.706901
      2889.00      299.633      1.64000      3.32570     0.706901
      2892.00      299.656      1.64000      3.42352     0.727692
      2894.00      299.692      1.64000      3.42352     0.727692
      2897.00      299.716      1.64000      3.42352     0.727692
      2900.00      299.740      1.64000      3.42352     0.727692
      2902.00      299.666      1.64000      3.42352     0.727692
      2905.00      299.690      1.64000      3.42352     0.727692
      2908.00      299.726      1.64000      3.42352     0.727692
      2910.00      299.750      1.62000      3.42352     0.727692
      2912.00      299.774      1.61000      3.43570     0.667831
      2915.00      299.798      1.58000      3.43570     0.667831
      2917.00      299.822      1.55000      3.43570     0.667831
      2920.00      299.857      1.52000      3.43570     0.667831
      2922.00      299.881      1.51000      3.43570     0.667831
      2924.00      299.795      1.51000      3.44683     0.607768
      2927.00      299.819      1.51000      3.44683     0.607768
      2930.00      299.855      1.51000      3.44683     0.607768
      2933.00      299.891      1.51000      3.44683     0.607768
      2936.00      299.805      1.51000      3.45691     0.547521
      2938.00      299.829      1.51000      3.45691     0.547521
      2940.00      299.853      1.51000      3.46594     0.487106
      2942.00      299.975      1.49000      3.46594     0.487106
      2944.00      299.889      1.47000      3.47391     0.426544
      2946.00      299.913      1.45000      3.47391     0.426544
      2948.00      299.937      1.43000      3.48083     0.365849
      2950.00      299.961      1.41000      3.48083     0.365849
      2953.00      299.986      1.39000      3.48668     0.305045
      2955.00      300.010      1.38000      3.48668     0.305045
      2959.00      300.046      1.39000      3.49147     0.244148
      2963.00      300.094      1.40000      3.49520     0.183176
      2967.00      300.130      1.41000      3.49520     0.183176
      2970.00      300.166      1.41000      3.49787     0.122149
      2973.00      300.092      1.40000      3.49787     0.122149
      2975.00      300.116      1.40000      3.49947    0.0610830
      2977.00      300.129      1.40000      3.39948    0.0593378
      2979.00      300.153      1.41000      3.40000 -4.05446e-08
      2982.00      300.189      1.41000      3.40000 -4.05446e-08
      2985.00      300.225      1.41000      3.39948   -0.0593379
      2988.00      300.139      1.42000      3.39793    -0.118658
      2991.00      300.175      1.42000      3.49787    -0.122148
      2993.00      300.200      1.42000      3.49520    -0.183177
      2995.00      300.224      1.42000      3.49520    -0.183177
      2998.00      300.138      1.42000      3.49520    -0.183177
      3000.00      300.162      1.42000      3.49147    -0.244148
      3003.00      300.198      1.42000      3.49147    -0.244148
      3005.00      300.223      1.42000      3.48668    -0.305045
      3007.00      300.235      1.42000      3.48668    -0.305045
      3009.00      300.259      1.42000      3.48083    -0.365849
      3011.00      300.173      1.42000      3.58028    -0.376302
      3014.00      300.197      1.42000      3.57317    -0.438729
      3016.00      300.234      1.42000      3.57317    -0.438729
      3019.00      300.258      1.41000      3.56497    -0.501024
      3023.00      300.294      1.41000      3.56497    -0.501024
      3025.00      300.331      1.41000      3.66399    -0.514941
      3028.00      300.355      1.40000      3.65445    -0.578808
      3031.00      300.269      1.40000      3.65445    -0.578808
      3033.00      300.306      1.40000      3.74227    -0.659863
      3036.00      300.219      1.40000      3.74227    -0.659863
      3039.00      300.256      1.40000      3.73018    -0.725074
      3041.00      300.280      1.40000      3.82835    -0.744155
      3043.00      300.305      1.40000      3.81478    -0.810855
      3045.00      300.317      1.40000      3.81478    -0.810855
      3047.00      300.341      1.40000      3.91259    -0.831646
      3048.00      300.353      1.40000      3.89748    -0.899805
      3051.00      300.267      1.40000      3.99492    -0.922300
      3053.00      300.292      1.40000      3.97821    -0.991880
      3056.00      300.328      1.40000      3.97821    -0.991880
      3058.00      300.353      1.40000      4.05689     -1.08704
      3061.00      300.267      1.40000      4.05689     -1.08704
      3063.00      300.291      1.40000      4.13343     -1.18524
      3066.00      300.328      1.41000      4.13343     -1.18524
      3069.00      300.352      1.41000      4.20774     -1.28643
      3071.00      300.377      1.40000      4.20774     -1.28643
      3074.00      300.401      1.39000      4.20774     -1.28643
      3076.00      300.327      1.40000      4.27975     -1.39058
      3080.00      300.364      1.40000      4.27975     -1.39058
      3084.00      300.401      1.41000      4.34939     -1.49761
      3087.00      300.327      1.41000      4.34939     -1.49761
      3090.00      300.363      1.40000      4.44394     -1.53017
      3093.00      300.290      1.40000      4.41655     -1.60749
      3096.00      300.314      1.40000      4.51052     -1.64170
      3099.00      300.351      1.40000      4.51052     -1.64170
      3102.00      300.375      1.40000      4.51052     -1.64170
      3105.00      300.412      1.40000      4.57454     -1.75600
      3107.00      300.437      1.40000      4.57454     -1.75600
      3109.00      300.461      1.40000      4.66790     -1.79184
      3112.00      300.486      1.39000      4.66790     -1.79184
      3115.00      300.412      1.38000      4.63592     -1.87303
      3117.00      300.437      1.37000      4.72864     -1.91049
      3120.00      300.461      1.38000      4.72864     -1.91049
      3122.00      300.486      1.38000      4.72864     -1.91049
      3125.00      300.523      1.38000      4.72864     -1.91049
      3128.00      300.548      1.38000      4.82136     -1.94795
      3130.00      300.572      1.39000      4.78662     -2.03180
      3133.00      300.597      1.39000      4.78662     -2.03180
      3135.00      300.622      1.40000      4.78662     -2.03180
      3137.00      300.646      1.39000      4.78662     -2.03180
      3139.00      300.671      1.39000      4.78662     -2.03180
      3142.00      300.696      1.38000      4.78662     -2.03180
      3144.00      300.622      1.38000      4.78662     -2.03180
      3147.00      300.647      1.38000      4.78662     -2.03180
      3149.00      300.671      1.39000      4.78662     -2.03180
      3151.00      300.573      1.39000      4.78662     -2.03180
      3153.00      300.597      1.40000      4.78662     -2.03180
      3154.00      300.721      1.40000      4.78662     -2.03180
      3156.00      300.746      1.39000      4.78662     -2.03180
      3158.00      300.758      1.39000      4.78662     -2.03180
      3160.00      300.672      1.39000      4.69457     -1.99273
      3162.00      300.696      1.40000      4.65908     -2.07436
      3166.00      300.734      1.40000      4.65908     -2.07436
      3170.00      300.672      1.40000      4.65908     -2.07436
      3174.00      300.709      1.40000      4.65908     -2.07436
      3176.00      300.734      1.40000      4.56773     -2.03368
      3178.00      300.759      1.40000      4.56773     -2.03368
      3180.00      300.784      1.40000      4.56773     -2.03368
      3182.00      300.796      1.40000      4.56773     -2.03368
      3184.00      300.821      1.40000      4.47637     -1.99301
      3186.00      300.846      1.39000      4.47637     -1.99301
      3189.00      300.760      1.39000      4.47637     -1.99301
      3191.00      300.785      1.38000      4.47637     -1.99301
      3193.00      300.810      1.38000      4.47637     -1.99301
      3195.00      300.834      1.38000      4.38502     -1.95234
      3198.00      300.859      1.38000      4.38502     -1.95234
      3200.00      300.884      1.37000      4.35028     -2.02857
      3203.00      300.810      1.37000      4.35028     -2.02857
      3206.00      300.835      1.36000      4.35028     -2.02857
      3209.00      300.873      1.36000      4.35028     -2.02857
      3212.00      300.898      1.36000      4.25965     -1.98631
      3214.00      300.824      1.36000      4.22433     -2.06034
      3217.00      300.849      1.36000      4.22433     -2.06034
      3220.00      300.886      1.36000      4.22433     -2.06034
      3224.00      300.924      1.35000      4.22433     -2.06034
      3227.00      300.838      1.35000      4.18773     -2.13375
      3230.00      300.875      1.35000      4.18773     -2.13375
      3232.00      300.900      1.35000      4.18773     -2.13375
      3235.00      300.938      1.35000      4.09863     -2.08836
      3238.00      300.851      1.34000      4.06156     -2.15957
      3240.00      300.876      1.34000      4.06156     -2.15957
      3242.00      300.901      1.34000      4.06156     -2.15957
      3244.00      300.926      1.33000      4.02325     -2.23012
      3247.00      300.951      1.33000      4.02325     -2.23012
      3249.00      300.977      1.32000      4.02325     -2.23012
      3251.00      300.890      1.31000      4.02325     -2.23012
      3254.00      300.915      1.31000      4.02325     -2.23012
      3257.00      300.940      1.30000      3.89711     -2.25000
      3260.00      300.978      1.30000      3.89711     -2.25000
      3262.00      300.892      1.30000      3.89711     -2.25000
      3265.00      300.929      1.31000      3.89711     -2.25000
      3267.00      300.955      1.31000      3.89711     -2.25000
      3270.00      300.980      1.31000      3.89711     -2.25000
