      3763.00      303.047     0.630000      5.69896     -1.52703
      3766.00      303.087     0.630000      5.69896     -1.52703
      3769.00      303.114     0.630000      5.79556     -1.55291
      3772.00      303.141     0.630000      5.79556     -1.55291
      3774.00      303.168     0.620000      5.79556     -1.55291
      3777.00      303.208     0.620000      5.89215     -1.57880
      3780.00      303.236     0.620000      5.89215     -1.57880
      3782.00      303.149     0.620000      5.89215     -1.57880
      3785.00      303.176     0.620000      5.98874     -1.60468
      3788.00      303.217     0.630000      5.98874     -1.60468
      3791.00      303.244     0.630000      6.01583     -1.49992
      3794.00      303.271     0.630000      6.11286     -1.52411
      3796.00      303.311     0.630000      6.11286     -1.52411
      3799.00      303.338     0.620000      6.20989     -1.54830
      3802.00      303.252     0.620000      6.20989     -1.54830
      3804.00      303.279     0.620000      6.20989     -1.54830
      3806.00      303.306     0.620000      6.30692     -1.57249
      3809.00      303.333     0.620000      6.30692     -1.57249
      3812.00      303.361     0.620000      6.30692     -1.57249
      3815.00      303.388     0.610000      6.40395     -1.59668
      3818.00      303.428     0.610000      6.40395     -1.59668
      3820.00      303.342     0.600000      6.50098     -1.62088
      3823.00      303.369     0.600000      6.50098     -1.62088
      3826.00      303.410     0.600000      6.50098     -1.62088
      3829.00      303.437     0.600000      6.59801     -1.64507
      3832.00      303.364     0.600000      6.59801     -1.64507
      3835.00      303.391     0.610000      6.59801     -1.64507
      3838.00      303.419     0.610000      6.69504     -1.66926
      3841.00      303.460     0.610000      6.69504     -1.66926
      3843.00      303.487     0.620000      6.79207     -1.69345
      3846.00      303.514     0.620000      6.79207     -1.69345
      3848.00      303.428     0.620000      6.79207     -1.69345
      3851.00      303.455     0.630000      6.88910     -1.71765
      3854.00      303.496     0.630000      6.88910     -1.71765
      3857.00      303.409     0.640000      7.01546     -1.61965
      3860.00      303.437     0.640000      7.01546     -1.61965
      3862.00      303.464     0.650000      7.01546     -1.61965
      3865.00      303.505     0.670000      7.11290     -1.64214
      3868.00      303.532     0.680000      7.11290     -1.64214
      3871.00      303.560     0.690000      7.11290     -1.64214
      3873.00      303.587     0.690000      7.21034     -1.66464
      3876.00      303.628     0.690000      7.21034     -1.66464
      3879.00      303.656     0.680000      7.21034     -1.66464
      3882.00      303.569     0.680000      7.30778     -1.68713
      3885.00      303.610     0.670000      7.30778     -1.68713
      3888.00      303.638     0.670000      7.30778     -1.68713
      3890.00      303.665     0.650000      7.43392     -1.58013
      3893.00      303.693     0.630000      7.43392     -1.58013
      3896.00      303.620     0.620000      7.43392     -1.58013
      3899.00      303.647     0.620000      7.53174     -1.60092
      3902.00      303.675     0.620000      7.53174     -1.60092
      3905.00      303.716     0.620000      7.53174     -1.60092
      3908.00      303.630     0.620000      7.53174     -1.60092
      3911.00      303.671     0.610000      7.53174     -1.60092
      3913.00      303.698     0.610000      7.62955     -1.62171
      3916.00      303.726     0.620000      7.62955     -1.62171
      3918.00      303.753     0.630000      7.62955     -1.62171
      3921.00      303.781     0.630000      7.62955     -1.62171
      3925.00      303.822     0.640000      7.62955     -1.62171
      3928.00      303.850     0.650000      7.62955     -1.62171
      3930.00      303.878     0.660000      7.62955     -1.62171
      3933.00      303.905     0.670000      7.72737     -1.64250
      3936.00      303.947     0.670000      7.72737     -1.64250
      3938.00      303.860     0.670000      7.72737     -1.64250
      3941.00      303.888     0.670000      7.72737     -1.64250
      3944.00      303.801     0.670000      7.75486     -1.50739
      3946.00      303.829     0.670000      7.75486     -1.50739
      3949.00      303.870     0.670000      7.75486     -1.50739
      3952.00      303.898     0.670000      7.75486     -1.50739
      3955.00      303.926     0.670000      7.75486     -1.50739
      3957.00      303.953     0.680000      7.75486     -1.50739
      3960.00      303.995     0.680000      7.75486     -1.50739
      3963.00      303.909     0.690000      7.75486     -1.50739
      3966.00      303.950     0.690000      7.75486     -1.50739
      3969.00      303.978     0.690000      7.77998     -1.37182
      3972.00      304.006     0.690000      7.77998     -1.37182
      3975.00      303.919     0.690000      7.77998     -1.37182
      3978.00      303.947     0.690000      7.77998     -1.37182
      3980.00      303.989     0.690000      7.87846     -1.38919
      3983.00      304.016     0.690000      7.87846     -1.38919
      3986.00      304.159     0.680000      7.87846     -1.38919
      3989.00      304.072     0.680000      7.87846     -1.38919
      3992.00      304.114     0.680000      7.87846     -1.38919
      3994.00      304.027     0.680000      7.87846     -1.38919
      3997.00      304.055     0.680000      7.87846     -1.38919
      4000.00      304.083     0.680000      7.90151     -1.25148
      4003.00      304.125     0.680000      7.90151     -1.25148
      4005.00      304.153     0.680000      7.90151     -1.25148
      4008.00      304.181     0.680000      7.90151     -1.25148
      4012.00      304.223     0.680000      7.90151     -1.25148
      4015.00      304.251     0.670000      7.80274     -1.23583
      4017.00      304.164     0.670000      7.80274     -1.23583
      4020.00      304.206     0.670000      7.80274     -1.23583
      4023.00      304.234     0.670000      7.77998     -1.37182
      4025.00      304.262     0.670000      7.77998     -1.37182
      4028.00      304.290     0.670000      7.77998     -1.37182
      4031.00      304.318     0.670000      7.77998     -1.37182
      4034.00      304.346     0.670000      7.77998     -1.37182
      4036.00      304.374     0.670000      7.68150     -1.35446
      4039.00      304.287     0.660000      7.68150     -1.35446
      4041.00      304.329     0.660000      7.68150     -1.35446
      4044.00      304.243     0.660000      7.68150     -1.35446
      4048.00      304.271     0.650000      7.68150     -1.35446
      4050.00      304.313     0.650000      7.58302     -1.33709
      4053.00      304.341     0.650000      7.58302     -1.33709
      4056.00      304.369     0.640000      7.58302     -1.33709
      4059.00      304.411     0.640000      7.58302     -1.33709
      4062.00      304.440     0.640000      7.48454     -1.31973
      4065.00      304.353     0.630000      7.48454     -1.31973
      4068.00      304.395     0.630000      7.48454     -1.31973
      4071.00      304.423     0.630000      7.38606     -1.30236
      4074.00      304.452     0.630000      7.38606     -1.30236
      4076.00      304.480     0.620000      7.38606     -1.30236
      4079.00      304.508     0.620000      7.28758     -1.28500
      4082.00      304.436     0.610000      7.28758     -1.28500
      4084.00      304.464     0.610000      7.28758     -1.28500
      4087.00      304.492     0.610000      7.18910     -1.26763
      4090.00      304.534     0.610000      7.18910     -1.26763
      4093.00      304.448     0.610000      7.18910     -1.26763
      4096.00      304.476     0.610000      7.09062     -1.25027
      4099.00      304.504     0.610000      7.09062     -1.25027
      4102.00      304.533     0.610000      7.09062     -1.25027
      4104.00      304.561     0.610000      6.99213     -1.23290
      4107.00      304.603     0.610000      6.99213     -1.23290
      4110.00      304.632     0.610000      6.99213     -1.23290
      4112.00      304.545     0.610000      6.89365     -1.21554
      4115.00      304.573     0.610000      6.89365     -1.21554
      4118.00      304.487     0.610000      6.89365     -1.21554
      4121.00      304.529     0.610000      6.89365     -1.21554
      4124.00      304.558     0.610000      6.79517     -1.19817
      4127.00      304.586     0.610000      6.79517     -1.19817
      4129.00      304.615     0.620000      6.79517     -1.19817
      4132.00      304.657     0.620000      6.69669     -1.18081
      4135.00      304.570     0.620000      6.69669     -1.18081
      4138.00      304.613     0.620000      6.69669     -1.18081
      4141.00      304.642     0.610000      6.69669     -1.18081
      4144.00      304.670     0.610000      6.69669     -1.18081
      4146.00      304.699     0.610000      6.59821     -1.16344
      4149.00      304.612     0.610000      6.59821     -1.16344
      4152.00      304.655     0.610000      6.59821     -1.16344
      4155.00      304.683     0.610000      6.59821     -1.16344
      4158.00      304.597     0.610000      6.47874     -1.25934
      4161.00      304.625     0.600000      6.47874     -1.25934
      4164.00      304.783     0.600000      6.47874     -1.25934
      4167.00      304.812     0.600000      6.47874     -1.25934
      4169.00      304.725     0.600000      6.47874     -1.25934
      4172.00      304.754     0.610000      6.47874     -1.25934
      4175.00      304.667     0.610000      6.38058     -1.24026
      4178.00      304.710     0.610000      6.38058     -1.24026
      4181.00      304.738     0.610000      6.38058     -1.24026
      4183.00      304.767     0.610000      6.38058     -1.24026
      4186.00      304.796     0.620000      6.38058     -1.24026
      4189.00      304.839     0.620000      6.26014     -1.33063
      4192.00      304.752     0.620000      6.26014     -1.33063
      4195.00      304.781     0.620000      6.26014     -1.33063
      4198.00      304.809     0.620000      6.26014     -1.33063
      4201.00      304.852     0.620000      6.26014     -1.33063
      4203.00      304.881     0.620000      6.26014     -1.33063
      4206.00      304.794     0.620000      6.26014     -1.33063
      4209.00      304.823     0.620000      6.16233     -1.30984
      4211.00      304.852     0.620000      6.16233     -1.30984
      4214.00      304.880     0.620000      6.16233     -1.30984
      4216.00      304.794     0.620000      6.16233     -1.30984
      4219.00      304.823     0.620000      6.16233     -1.30984
      4222.00      304.851     0.620000      6.16233     -1.30984
      4225.00      304.880     0.620000      6.16233     -1.30984
      4228.00      304.923     0.620000      6.16233     -1.30984
      4230.00      304.952     0.610000      6.16233     -1.30984
      4233.00      304.866     0.610000      6.16233     -1.30984
      4236.00      304.894     0.610000      6.16233     -1.30984
      4239.00      304.923     0.610000      6.16233     -1.30984
      4241.00      304.966     0.610000      6.16233     -1.30984
      4244.00      304.880     0.610000      6.13853     -1.41719
      4247.00      304.909     0.610000      6.13853     -1.41719
      4250.00      304.938     0.610000      6.13853     -1.41719
      4253.00      304.865     0.610000      6.13853     -1.41719
      4256.00      304.894     0.610000      6.23597     -1.43969
      4259.00      304.923     0.610000      6.23597     -1.43969
      4261.00      304.952     0.610000      6.23597     -1.43969
      4264.00      304.981     0.610000      6.23597     -1.43969
      4267.00      304.909     0.610000      6.23597     -1.43969
      4270.00      304.938     0.610000      6.30692     -1.57249
      4273.00      304.967     0.610000      6.30692     -1.57249
      4276.00      304.880     0.610000      6.30692     -1.57249
      4278.00      304.909     0.600000      6.40395     -1.59668
      4281.00      304.953     0.600000      6.40395     -1.59668
      4284.00      304.982     0.600000      6.40395     -1.59668
      4287.00      304.895     0.600000      6.50098     -1.62088
      4290.00      304.924     0.600000      6.50098     -1.62088
      4292.00      304.953     0.600000      6.47170     -1.73409
      4295.00      304.982     0.600000      6.56830     -1.75997
      4298.00      304.910     0.600000      6.56830     -1.75997
      4301.00      304.939     0.600000      6.56830     -1.75997
      4304.00      304.968     0.600000      6.66489     -1.78585
      4306.00      304.997     0.600000      6.66489     -1.78585
      4309.00      305.026     0.600000      6.76148     -1.81173
      4312.00      304.940     0.600000      6.76148     -1.81173
      4314.00      304.969     0.600000      6.76148     -1.81173
      4317.00      304.998     0.590000      6.85807     -1.83762
      4319.00      304.911     0.590000      6.85807     -1.83762
      4322.00      304.955     0.590000      6.92108     -1.98459
      4325.00      304.984     0.590000      6.92108     -1.98459
      4328.00      304.897     0.590000      6.92108     -1.98459
      4331.00      304.927     0.590000      7.01721     -2.01215
      4334.00      304.970     0.590000      7.01721     -2.01215
      4337.00      304.884     0.580000      7.11334     -2.03972
      4340.00      304.913     0.580000      7.11334     -2.03972
      4343.00      304.942     0.580000      7.11334     -2.03972
      4345.00      304.971     0.570000      7.20946     -2.06728
      4347.00      305.001     0.570000      7.20946     -2.06728
      4350.00      305.146     0.570000      7.20946     -2.06728
      4353.00      305.175     0.570000      7.20946     -2.06728
      4355.00      305.088     0.570000      7.26792     -2.22202
      4358.00      305.118     0.580000      7.26792     -2.22202
      4361.00      305.147     0.580000      7.26792     -2.22202
      4363.00      305.060     0.580000      7.26792     -2.22202
      4366.00      305.090     0.580000      7.36355     -2.25126
      4368.00      305.119     0.580000      7.36355     -2.25126
      4371.00      305.148     0.580000      7.36355     -2.25126
      4374.00      305.308     0.580000      7.36355     -2.25126
      4377.00      305.338     0.580000      7.36355     -2.25126
      4379.00      305.367     0.570000      7.36355     -2.25126
      4382.00      305.280     0.570000      7.36355     -2.25126
      4385.00      305.310     0.570000      7.45918     -2.28050
      4388.00      305.223     0.560000      7.45918     -2.28050
      4391.00      305.253     0.560000      7.45918     -2.28050
      4393.00      305.166     0.560000      7.45918     -2.28050
      4396.00      305.195     0.550000      7.45918     -2.28050
      4398.00      305.109     0.550000      7.45918     -2.28050
      4401.00      305.138     0.540000      7.49784     -2.14997
      4404.00      305.168     0.540000      7.49784     -2.14997
      4407.00      305.328     0.540000      7.59397     -2.17753
      4409.00      305.358     0.540000      7.59397     -2.17753
      4412.00      305.271     0.540000      7.63081     -2.04467
      4415.00      305.300     0.530000      7.63081     -2.04467
      4417.00      305.214     0.530000      7.63081     -2.04467
      4420.00      305.243     0.530000      7.66534     -1.91118
      4423.00      305.389     0.530000      7.76237     -1.93538
      4425.00      305.302     0.520000      7.76237     -1.93538
      4428.00      305.332     0.520000      7.79496     -1.79961
      4430.00      305.362     0.520000      7.79496     -1.79961
      4433.00      305.391     0.510000      7.79496     -1.79961
      4435.00      305.421     0.510000      7.92300     -1.68408
      4438.00      305.451     0.500000      7.92300     -1.68408
      4441.00      305.480     0.500000      7.92300     -1.68408
      4444.00      305.393     0.490000      7.95118     -1.54555
      4446.00      305.540     0.490000      8.04934     -1.56463
      4449.00      305.569     0.490000      8.04934     -1.56463
      4451.00      305.483     0.480000      8.07542     -1.42391
      4454.00      305.512     0.480000      8.07542     -1.42391
      4456.00      305.542     0.480000      8.07542     -1.42391
      4459.00      305.572     0.470000      8.07542     -1.42391
      4461.00      305.587     0.470000      8.09904     -1.28276
      4464.00      305.616     0.470000      8.19781     -1.29841
      4466.00      305.646     0.470000      8.19781     -1.29841
      4469.00      305.574     0.470000      8.19781     -1.29841
      4472.00      305.720     0.470000      8.19781     -1.29841
      4474.00      305.750     0.470000      8.19781     -1.29841
      4477.00      305.780     0.470000      8.19781     -1.29841
      4479.00      305.795     0.470000      8.21922     -1.15514
      4482.00      305.825     0.460000      8.21922     -1.15514
      4484.00      305.855     0.460000      8.12020     -1.14122
      4487.00      305.885     0.460000      8.12020     -1.14122
      4490.00      305.914     0.460000      8.12020     -1.14122
      4492.00      305.828     0.460000      8.12020     -1.14122
      4495.00      305.858     0.450000      8.12020     -1.14122
      4497.00      305.888     0.450000      8.12020     -1.14122
      4500.00      305.918     0.450000      8.02117     -1.12730
      4503.00      305.947     0.440000      8.02117     -1.12730
      4505.00      305.977     0.430000      8.02117     -1.12730
      4508.00      306.007     0.420000      8.02117     -1.12730
      4510.00      306.037     0.420000      7.92214     -1.11339
      4513.00      306.067     0.410000      7.92214     -1.11339
      4515.00      306.097     0.410000      7.92214     -1.11339
      4518.00      306.127     0.410000      7.82312     -1.09947
      4521.00      306.157     0.400000      7.82312     -1.09947
      4523.00      306.071     0.400000      7.82312     -1.09947
      4526.00      306.101     0.400000      7.72409     -1.08555
      4528.00      306.131     0.400000      7.72409     -1.08555
      4531.00      306.161     0.390000      7.72409     -1.08555
      4533.00      306.059     0.390000      7.62506     -1.07163
      4536.00      306.089     0.390000      7.62506     -1.07163
      4538.00      306.119     0.390000      7.62506     -1.07163
      4541.00      306.150     0.380000      7.62506     -1.07163
      4543.00      306.180     0.380000      7.52604     -1.05772
      4546.00      306.210     0.380000      7.52604     -1.05772
      4548.00      306.108     0.380000      7.52604     -1.05772
      4550.00      306.138     0.370000      7.52604     -1.05772
      4553.00      306.168     0.370000      7.52604     -1.05772
      4555.00      306.198     0.370000      7.52604     -1.05772
      4558.00      306.112     0.370000      7.52604     -1.05772
      4560.00      306.142     0.360000      7.52604     -1.05772
      4563.00      306.172     0.360000      7.52604     -1.05772
      4565.00      306.202     0.360000      7.52604     -1.05772
      4568.00      306.233     0.350000      7.52604     -1.05772
      4571.00      306.146     0.350000      7.52604     -1.05772
      4573.00      306.176     0.350000      7.52604     -1.05772
      4576.00      306.206     0.350000      7.52604     -1.05772
      4578.00      306.338     0.340000      7.62506     -1.07163
      4581.00      306.369     0.340000      7.62506     -1.07163
      4583.00      306.282     0.330000      7.62506     -1.07163
      4586.00      306.312     0.320000      7.62506     -1.07163
      4588.00      306.343     0.310000      7.72409     -1.08555
      4590.00      306.373     0.290000      7.70397     -1.22019
      4593.00      306.520     0.270000      7.70397     -1.22019
      4595.00      306.419     0.250000      7.80274     -1.23583
      4598.00      306.449     0.240000      7.80274     -1.23583
      4601.00      306.479     0.230000      7.80274     -1.23583
      4603.00      306.627     0.230000      7.90151     -1.25148
      4606.00      306.657     0.230000      7.90151     -1.25148
      4608.00      306.570     0.230000      7.97694     -1.40655
      4610.00      306.601     0.230000      7.97694     -1.40655
      4613.00      306.616     0.220000      8.07542     -1.42391
      4615.00      306.647     0.220000      8.07542     -1.42391
      4618.00      306.794     0.220000      8.07542     -1.42391
      4620.00      306.825     0.220000      8.14751     -1.58371
      4623.00      306.738     0.210000      8.14751     -1.58371
      4625.00      306.768     0.210000      8.24567     -1.60279
      4628.00      306.799     0.200000      8.24567     -1.60279
      4631.00      306.829     0.200000      8.34383     -1.62188
      4633.00      306.860     0.200000      8.31425     -1.76725
      4636.00      306.773     0.190000      8.41207     -1.78804
      4638.00      306.804     0.190000      8.41207     -1.78804
      4641.00      306.819     0.190000      8.50988     -1.80883
      4643.00      306.850     0.190000      8.47702     -1.95708
      4645.00      306.880     0.190000      8.57446     -1.97957
      4648.00      306.911     0.190000      8.57446     -1.97957
      4651.00      306.824     0.190000      8.67189     -2.00207
      4654.00      306.855     0.190000      8.67189     -2.00207
      4656.00      306.886     0.190000      8.73266     -2.17730
      4659.00      306.916     0.190000      8.73266     -2.17730
      4661.00      306.947     0.190000      8.82969     -2.20149
      4664.00      306.860     0.190000      8.82969     -2.20149
      4667.00      306.891     0.190000      8.88652     -2.38113
      4670.00      306.922     0.190000      8.88652     -2.38113
      4672.00      306.952     0.180000      8.88652     -2.38113
      4674.00      306.983     0.180000      8.98311     -2.40702
      4677.00      306.881     0.180000      8.98311     -2.40702
      4679.00      307.029     0.180000      9.03586     -2.59099
      4682.00      307.060     0.180000      9.03586     -2.59099
      4685.00      306.973     0.180000      9.13199     -2.61855
      4687.00      307.004     0.180000      9.13199     -2.61855
      4690.00      306.917     0.180000      9.18053     -2.80677
      4692.00      306.948     0.180000      9.18053     -2.80677
      4695.00      306.979     0.180000      9.18053     -2.80677
      4697.00      307.010     0.180000      9.27616     -2.83600
      4700.00      307.041     0.180000      9.27616     -2.83600
      4702.00      306.954     0.180000      9.37179     -2.86524
      4705.00      306.985     0.180000      9.32035     -3.02837
      4708.00      307.016     0.180000      9.41546     -3.05927
      4711.00      307.047     0.180000      9.41546     -3.05927
      4713.00      307.062     0.180000      9.41546     -3.05927
      4716.00      306.975     0.170000      9.51056     -3.09017
      4718.00      307.006     0.170000      9.51056     -3.09017
      4721.00      307.037     0.170000      9.60567     -3.12107
      4723.00      307.068     0.170000      9.60567     -3.12107
      4726.00      307.217     0.170000      9.70078     -3.15197
      4729.00      307.248     0.170000      9.64429     -3.32080
      4731.00      307.279     0.170000      9.73884     -3.35335
      4734.00      307.310     0.170000      9.73884     -3.35335
      4736.00      307.341     0.170000      9.73884     -3.35335
      4739.00      307.372     0.170000      9.83339     -3.38591
      4742.00      307.403     0.170000      9.83339     -3.38591
      4744.00      307.434     0.170000      9.92795     -3.41847
      4747.00      307.449     0.170000      9.92795     -3.41847
      4749.00      307.480     0.170000      9.92795     -3.41847
      4752.00      307.394     0.170000      10.0225     -3.45102
      4755.00      307.425     0.170000      10.0225     -3.45102
      4757.00      307.456     0.170000      10.1170     -3.48358
      4760.00      307.487     0.170000      10.1170     -3.48358
      4762.00      307.400     0.170000      10.1763     -3.30648
      4765.00      307.432     0.170000      10.2714     -3.33738
      4768.00      307.463     0.170000      10.2714     -3.33738
      4771.00      307.494     0.170000      10.2714     -3.33738
      4773.00      307.525     0.170000      10.3665     -3.36829
      4776.00      307.556     0.170000      10.3665     -3.36829
      4778.00      307.587     0.170000      10.3665     -3.36829
      4781.00      307.603     0.170000      10.4616     -3.39919
      4783.00      307.634     0.170000      10.4616     -3.39919
      4786.00      307.681     0.170000      10.4616     -3.39919
      4789.00      307.594     0.180000      10.4616     -3.39919
      4792.00      307.508     0.180000      10.5567     -3.43009
      4794.00      307.539     0.180000      10.5567     -3.43009
      4797.00      307.555     0.190000      10.6150     -3.24532
      4799.00      307.586     0.190000      10.6150     -3.24532
      4801.00      307.617     0.190000      10.7106     -3.27456
      4804.00      307.649     0.190000      10.7106     -3.27456
      4807.00      307.680     0.190000      10.7106     -3.27456
      4810.00      307.593     0.200000      10.7106     -3.27456
      4812.00      307.625     0.200000      10.7106     -3.27456
      4815.00      307.656     0.210000      10.7106     -3.27456
      4818.00      307.569     0.210000      10.8062     -3.30380
      4820.00      307.601     0.210000      10.8062     -3.30380
      4823.00      307.632     0.210000      10.8062     -3.30380
      4826.00      307.664     0.210000      10.8062     -3.30380
      4829.00      307.695     0.210000      10.8062     -3.30380
      4832.00      307.844     0.210000      10.8062     -3.30380
      4834.00      307.876     0.210000      10.8062     -3.30380
      4837.00      307.789     0.200000      10.8623     -3.11470
      4839.00      307.821     0.200000      10.9584     -3.14226
      4842.00      307.718     0.190000      10.9584     -3.14226
      4845.00      307.750     0.190000      10.9584     -3.14226
      4847.00      307.781     0.190000      10.9584     -3.14226
      4850.00      307.813     0.190000      10.9584     -3.14226
      4853.00      307.844     0.190000      10.9584     -3.14226
      4855.00      307.876     0.190000      10.9584     -3.14226
      4858.00      307.923     0.190000      10.9584     -3.14226
      4861.00      307.955     0.190000      10.9584     -3.14226
      4864.00      307.987     0.190000      10.9584     -3.14226
      4867.00      307.900     0.200000      10.9584     -3.14226
      4869.00      307.932     0.200000      10.9584     -3.14226
      4872.00      307.845     0.200000      11.0545     -3.16983
      4875.00      307.877     0.200000      11.0545     -3.16983
      4877.00      307.892     0.200000      11.0545     -3.16983
      4880.00      307.924     0.190000      11.1081     -2.97642
      4882.00      307.956     0.200000      11.1081     -2.97642
      4885.00      307.987     0.200000      11.1081     -2.97642
      4887.00      307.901     0.200000      11.1081     -2.97642
      4890.00      307.932     0.200000      11.1081     -2.97642
      4893.00      307.964     0.200000      11.1081     -2.97642
      4896.00      307.878     0.200000      11.1081     -2.97642
      4899.00      307.909     0.200000      11.1081     -2.97642
      4902.00      307.941     0.210000      11.1081     -2.97642
      4905.00      307.854     0.210000      11.1081     -2.97642
      4908.00      308.005     0.210000      11.2554     -2.80629
      4910.00      308.036     0.210000      11.2554     -2.80629
      4913.00      308.068     0.200000      11.2554     -2.80629
      4915.00      308.100     0.200000      11.2554     -2.80629
      4918.00      308.013     0.190000      11.2554     -2.80629
      4920.00      308.045     0.190000      11.2554     -2.80629
      4923.00      307.959     0.190000      11.2554     -2.80629
      4926.00      307.990     0.190000      11.2554     -2.80629
      4929.00      308.022     0.190000      11.2554     -2.80629
      4931.00      308.054     0.190000      11.2554     -2.80629
      4934.00      308.086     0.190000      11.2554     -2.80629
      4937.00      308.118     0.190000      11.2554     -2.80629
      4940.00      308.150     0.190000      11.2554     -2.80629
      4943.00      308.182     0.190000      11.2554     -2.80629
      4946.00      308.214     0.190000      11.2554     -2.80629
      4948.00      308.246     0.190000      11.2554     -2.80629
      4951.00      308.278     0.190000      11.2554     -2.80629
      4954.00      308.310     0.190000      11.2554     -2.80629
      4957.00      308.358     0.200000      11.2554     -2.80629
      4960.00      308.390     0.200000      11.1584     -2.78210
      4963.00      308.287     0.200000      11.1584     -2.78210
      4965.00      308.319     0.200000      11.1584     -2.78210
      4968.00      308.351     0.200000      11.1584     -2.78210
      4971.00      308.265     0.200000      11.1584     -2.78210
      4974.00      308.194     0.200000      11.1584     -2.78210
      4977.00      308.226     0.200000      11.1584     -2.78210
      4979.00      308.124     0.200000      11.1584     -2.78210
      4982.00      308.156     0.200000      11.1584     -2.78210
      4985.00      308.188     0.210000      11.1584     -2.78210
      4987.00      308.101     0.200000      11.1584     -2.78210
      4990.00      308.133     0.200000      11.1584     -2.78210
      4993.00      308.166     0.200000      11.1584     -2.78210
      4996.00      308.198     0.200000      11.1584     -2.78210
      4998.00      308.349     0.190000      11.0614     -2.75791
      5001.00      308.381     0.200000      11.0614     -2.75791
      5005.00      308.310     0.200000      11.0614     -2.75791
      5008.00      308.224     0.200000      11.0614     -2.75791
      5011.00      308.256     0.200000      11.0614     -2.75791
      5013.00      308.169     0.200000      11.0614     -2.75791
      5016.00      308.202     0.210000      11.0614     -2.75791
      5019.00      308.234     0.210000      11.0614     -2.75791
      5022.00      308.266     0.220000      11.0614     -2.75791
      5024.00      308.417     0.220000      11.0614     -2.75791
      5027.00      308.450     0.230000      11.0614     -2.75791
      5030.00      308.363     0.240000      11.0614     -2.75791
      5033.00      308.277     0.240000      11.0614     -2.75791
      5036.00      308.309     0.250000      11.0614     -2.75791
      5039.00      308.222     0.250000      11.0614     -2.75791
      5042.00      308.271     0.250000      11.0614     -2.75791
      5045.00      308.303     0.250000      11.0614     -2.75791
      5048.00      308.336     0.250000      11.0614     -2.75791
      5051.00      308.368     0.250000      11.0614     -2.75791
      5054.00      308.400     0.250000      11.0614     -2.75791
      5057.00      308.314     0.250000      11.0614     -2.75791
      5060.00      308.346     0.250000      10.9643     -2.73372
      5062.00      308.260     0.250000      10.9150     -2.92465
      5065.00      308.292     0.250000      10.9150     -2.92465
      5068.00      308.325     0.250000      10.9150     -2.92465
      5071.00      308.357     0.250000      10.9150     -2.92465
      5074.00      308.271     0.250000      10.9150     -2.92465
      5077.00      308.303     0.250000      10.9150     -2.92465
      5079.00      308.336     0.250000      10.9150     -2.92465
      5082.00      308.368     0.250000      10.8184     -2.89877
      5085.00      308.282     0.250000      10.8184     -2.89877
      5088.00      308.330     0.250000      10.8184     -2.89877
      5091.00      308.363     0.240000      10.8184     -2.89877
      5094.00      308.396     0.240000      10.8184     -2.89877
      5097.00      308.309     0.240000      10.7661     -3.08714
      5099.00      308.342     0.240000      10.7661     -3.08714
      5102.00      308.374     0.240000      10.7661     -3.08714
      5105.00      308.407     0.230000      10.7661     -3.08714
      5108.00      308.320     0.230000      10.7661     -3.08714
      5111.00      308.353     0.220000      10.7661     -3.08714
      5113.00      308.386     0.220000      10.6700     -3.05957
      5116.00      308.418     0.210000      10.6700     -3.05957
      5119.00      308.332     0.200000      10.6700     -3.05957
      5122.00      308.364     0.200000      10.6700     -3.05957
      5125.00      308.397     0.190000      10.6700     -3.05957
      5128.00      308.430     0.180000      10.6150     -3.24532
      5131.00      308.463     0.180000      10.5194     -3.21609
      5134.00      308.376     0.170000      10.5194     -3.21609
      5137.00      308.409     0.170000      10.5194     -3.21609
      5140.00      308.561     0.160000      10.5194     -3.21609
      5142.00      308.594     0.160000      10.4237     -3.18685
      5145.00      308.507     0.160000      10.4237     -3.18685
      5147.00      308.540     0.150000      10.4237     -3.18685
      5150.00      308.454     0.150000      10.3281     -3.15761
      5153.00      308.487     0.150000      10.3281     -3.15761
      5156.00      308.519     0.150000      10.2325     -3.12837
      5159.00      308.552     0.150000      10.2325     -3.12837
      5162.00      308.585     0.150000      10.1368     -3.09914
      5165.00      308.499     0.150000      10.1368     -3.09914
      5168.00      308.548     0.150000      10.0412     -3.06990
      5171.00      308.581     0.140000      9.94557     -3.04066
      5174.00      308.614     0.140000      9.94557     -3.04066
      5176.00      308.630     0.140000      9.84994     -3.01143
      5179.00      308.560     0.140000      9.75431     -2.98219
      5182.00      308.593     0.130000      9.75431     -2.98219
      5185.00      308.626     0.130000      9.65868     -2.95295
      5188.00      308.659     0.130000      9.56305     -2.92371
      5191.00      308.692     0.130000      9.46742     -2.89448
      5194.00      308.606     0.130000      9.46742     -2.89448
      5197.00      308.639     0.130000      9.37179     -2.86524
      5200.00      308.672     0.130000      9.27616     -2.83600
      5203.00      308.705     0.130000      9.18053     -2.80677
      5206.00      308.755     0.130000      9.13014     -2.96656
      5209.00      308.668     0.120000      9.03504     -2.93566
      5212.00      308.701     0.120000      8.93993     -2.90476
      5215.00      308.718     0.120000      8.84483     -2.87386
      5218.00      308.768     0.120000      8.74972     -2.84296
      5221.00      308.801     0.120000      8.74972     -2.84296
      5224.00      308.834     0.120000      8.65461     -2.81206
      5227.00      308.987     0.120000      8.55951     -2.78115
      5230.00      309.021     0.120000      8.46440     -2.75025
