         0.3297712         1.3316931       -25.7206135       677.5100098       281.4065247         0.0994970         0.0001160         1.1600000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87300.0468750        -5.9932342         6.2950764       288.0393066         0.7727722         0.0001000         0.1338527         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87190.0625000        -5.9932342         6.2950764       288.1637878         0.7757651         0.0001000         0.1340128         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87080.4218750        -5.9932342         6.2950764       288.2839050         0.7787522         0.0001000         0.1342090         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     86970.7187500        -5.9932342         6.2950764       288.3446350         0.7845693         0.0001000         0.1354332         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86861.3515625        -5.9932342         6.2950764       288.4052124         0.7949805         0.0001000         0.1374545         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86751.8750000        -5.9932342         6.2950764       288.4659119         0.8054126         0.0001000         0.1394866         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86642.5312500        -5.9932342         6.2950764       288.5266113         0.8158447         0.0001000         0.1415251         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86533.3125000        -5.9932342         6.2950764       288.5874634         0.8262770         0.0001000         0.1435688         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86424.2031250        -5.9932342         6.2950764       288.6489868         0.8367096         0.0001000         0.1456128         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86315.2187500        -5.9932342         6.2950764       288.7105103         0.8471426         0.0001000         0.1476633         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86206.3671875        -5.9932342         6.2950764       288.7720337         0.8575756         0.0001000         0.1497202         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86097.6328125        -5.9932342         6.2950764       288.8335571         0.8680089         0.0001000         0.1517837         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
