      2928.00      298.900      2.12000     0.668830     0.602218
      2930.00      298.924      2.12000     0.689440     0.578509
      2933.00      298.948      2.12000     0.709210     0.554095
      2936.00      298.984      2.12000     0.728115     0.529007
      2938.00      299.008      2.12000     0.663230     0.447354
      2940.00      298.922      2.12000     0.670936     0.435711
      2943.00      298.946      2.12000     0.685734     0.412031
      2945.00      298.982      2.11000     0.699696     0.387848
      2948.00      299.006      2.11000     0.712805     0.363193
      2951.00      299.030      2.11000     0.725046     0.338095
      2953.00      298.956      2.10000     0.736404     0.312585
      2956.00      298.980      2.10000     0.741747     0.299685
      2959.00      299.004      2.10000     0.751754     0.273616
      2961.00      298.930      2.10000     0.760845     0.247214
      2964.00      298.954      2.10000     0.769009     0.220510
      2967.00      298.990      2.09000     0.772741     0.207055
      2970.00      299.014      2.09000     0.779496     0.179961
      2972.00      299.038      2.09000     0.782518     0.166330
      2974.00      299.062      2.09000     0.787846     0.138919
      2977.00      298.988      2.09000     0.888919     0.140791
      2980.00      299.012      2.09000     0.893292     0.109683
      2983.00      299.048      2.08000     0.895070    0.0940755
      2986.00      299.084      2.08000     0.897808    0.0627809
      2988.00      298.998      2.08000     0.898767    0.0471025
      2990.00      299.022      2.08000     0.899452    0.0314098
      2993.00      299.046      2.08000     0.900000 -1.07324e-08
      2995.00      299.070      2.08000     0.899863   -0.0157071
      2997.00      298.984      2.08000     0.898767   -0.0471025
      3000.00      299.008      2.07000     0.897808   -0.0627809
      3002.00      299.033      2.06000     0.896575   -0.0784402
      3004.00      299.057      2.04000     0.895070   -0.0940755
      3006.00      299.081      2.02000     0.990268    -0.139173
      3009.00      298.995      2.01000     0.987688    -0.156435
      3012.00      299.031      2.01000     0.984808    -0.173648
      3014.00      299.055      2.02000     0.981627    -0.190809
      3017.00      298.969      2.02000     0.978148    -0.207911
      3019.00      299.005      2.03000      1.07181    -0.247446
      3022.00      299.030      2.03000      1.07181    -0.247446
      3024.00      299.054      2.03000      1.06733    -0.266114
      3026.00      299.078      2.03000      1.06252    -0.284701
      3029.00      298.992      2.03000      1.15911    -0.310583
      3032.00      299.016      2.03000      1.15351    -0.330765
      3034.00      299.052      2.02000      1.15351    -0.330765
      3037.00      299.077      2.02000      1.14757    -0.350846
      3040.00      299.113      2.01000      1.24320    -0.380083
      3043.00      299.137      2.01000      1.24320    -0.380083
      3045.00      299.051      2.00000      1.23637    -0.401722
      3048.00      299.088      2.01000      1.33148    -0.432624
      3050.00      299.112      2.01000      1.33148    -0.432624
      3053.00      299.136      2.00000      1.42658    -0.463526
      3055.00      299.173      2.00000      1.42658    -0.463526
      3058.00      299.086      2.00000      1.42658    -0.463526
      3060.00      299.111      2.00000      1.52169    -0.494427
      3063.00      299.135      2.00000      1.52169    -0.494427
      3065.00      299.160      2.00000      1.53009    -0.467794
      3068.00      299.196      1.99000      1.62572    -0.497032
      3070.00      299.220      1.99000      1.62572    -0.497032
      3073.00      299.245      1.98000      1.62572    -0.497032
      3075.00      299.159      1.98000      1.72135    -0.526269
      3078.00      299.183      1.97000      1.72135    -0.526269
      3080.00      299.220      1.96000      1.73027    -0.496147
      3083.00      299.244      1.95000      1.73027    -0.496147
      3085.00      299.268      1.94000      1.82640    -0.523711
      3088.00      299.293      1.93000      1.82640    -0.523711
      3090.00      299.330      1.91000      1.83526    -0.491756
      3093.00      299.354      1.88000      1.83526    -0.491756
      3096.00      299.379      1.84000      1.93185    -0.517638
      3099.00      299.415      1.79000      1.93185    -0.517638
      3102.00      299.440      1.77000      1.93185    -0.517638
      3104.00      299.477      1.76000      1.93185    -0.517638
      3107.00      299.501      1.76000      2.03762    -0.508036
      3109.00      299.526      1.76000      2.03762    -0.508036
      3112.00      299.439      1.75000      2.03762    -0.508036
      3114.00      299.476      1.74000      2.03762    -0.508036
      3117.00      299.501      1.73000      2.03762    -0.508036
      3119.00      299.525      1.73000      2.13465    -0.532228
      3122.00      299.550      1.74000      2.13465    -0.532228
      3124.00      299.574      1.75000      2.12504    -0.569402
      3127.00      299.488      1.76000      2.12504    -0.569402
      3129.00      299.525      1.77000      2.12504    -0.569402
      3132.00      299.550      1.78000      2.22163    -0.595284
      3134.00      299.574      1.79000      2.22163    -0.595284
      3137.00      299.611      1.78000      2.21090    -0.633966
      3140.00      299.636      1.77000      2.21090    -0.633966
      3142.00      299.660      1.76000      2.21090    -0.633966
      3145.00      299.697      1.73000      2.30703    -0.661529
      3147.00      299.722      1.71000      2.29513    -0.701692
      3150.00      299.747      1.70000      2.29513    -0.701692
      3152.00      299.771      1.70000      2.29513    -0.701692
      3155.00      299.685      1.71000      2.29513    -0.701692
      3157.00      299.722      1.71000      2.29513    -0.701692
      3160.00      299.747      1.71000      2.37764    -0.772543
      3163.00      299.772      1.71000      2.37764    -0.772543
      3165.00      299.685      1.70000      2.37764    -0.772543
      3168.00      299.722      1.70000      2.37764    -0.772543
      3170.00      299.747      1.69000      2.37764    -0.772543
      3173.00      299.772      1.68000      2.37764    -0.772543
      3176.00      299.809      1.67000      2.37764    -0.772543
      3178.00      299.834      1.66000      2.37764    -0.772543
      3181.00      299.859      1.65000      2.37764    -0.772543
      3183.00      299.883      1.63000      2.37764    -0.772543
      3186.00      299.797      1.62000      2.39076    -0.730929
      3188.00      299.834      1.61000      2.39076    -0.730929
      3191.00      299.859      1.60000      2.39076    -0.730929
      3194.00      299.896      1.60000      2.39076    -0.730929
      3197.00      299.921      1.59000      2.40315    -0.689093
      3199.00      299.835      1.59000      2.40315    -0.689093
      3202.00      299.872      1.59000      2.40315    -0.689093
      3205.00      299.897      1.58000      2.41481    -0.647048
      3207.00      299.922      1.58000      2.41481    -0.647048
      3210.00      299.959      1.58000      2.42574    -0.604805
      3213.00      299.873      1.58000      2.42574    -0.604805
      3216.00      299.910      1.58000      2.42574    -0.604805
      3219.00      299.935      1.57000      2.43593    -0.562378
      3221.00      299.960      1.57000      2.43593    -0.562378
      3223.00      299.985      1.57000      2.44537    -0.519779
      3226.00      299.911      1.57000      2.44537    -0.519779
      3229.00      299.936      1.57000      2.45407    -0.477022
      3231.00      299.961      1.57000      2.45407    -0.477022
      3234.00      299.998      1.57000      2.46202    -0.434120
      3237.00      299.912      1.56000      2.46202    -0.434120
      3240.00      299.949      1.56000      2.46202    -0.434120
      3242.00      299.974      1.55000      2.46922    -0.391086
      3245.00      299.999      1.55000      2.46922    -0.391086
      3247.00      300.024      1.55000      2.46922    -0.391086
      3250.00      299.938      1.55000      2.47567    -0.347933
      3252.00      299.963      1.55000      2.47567    -0.347933
      3255.00      300.001      1.54000      2.47567    -0.347933
      3257.00      300.026      1.54000      2.48137    -0.304673
      3260.00      300.051      1.54000      2.48137    -0.304673
      3263.00      300.088      1.54000      2.48137    -0.304673
      3266.00      300.113      1.54000      2.58062    -0.316860
      3268.00      300.027      1.54000      2.58062    -0.316860
      3270.00      300.052      1.54000      2.58062    -0.316860
      3273.00      300.077      1.54000      2.58062    -0.316860
      3275.00      300.102      1.54000      2.58062    -0.316860
      3278.00      300.140      1.54000      2.58062    -0.316860
      3280.00      300.165      1.54000      2.67987    -0.329047
      3283.00      300.079      1.53000      2.67987    -0.329047
      3286.00      300.104      1.53000      2.67987    -0.329047
      3288.00      300.141      1.52000      2.67987    -0.329047
      3291.00      300.167      1.50000      2.77275    -0.389685
      3294.00      300.204      1.50000      2.77275    -0.389685
      3297.00      300.118      1.50000      2.77275    -0.389685
      3300.00      300.143      1.50000      2.77275    -0.389685
      3302.00      300.181      1.50000      2.86430    -0.453660
      3305.00      300.206      1.49000      2.86430    -0.453660
      3307.00      300.231      1.49000      2.86430    -0.453660
      3310.00      300.257      1.48000      2.86430    -0.453660
      3313.00      300.183      1.47000      2.95442    -0.520944
      3315.00      300.208      1.46000      2.95442    -0.520944
      3318.00      300.233      1.45000      2.95442    -0.520944
      3320.00      300.259      1.44000      3.04304    -0.591507
      3323.00      300.296      1.43000      3.04304    -0.591507
      3326.00      300.322      1.42000      3.04304    -0.591507
      3328.00      300.347      1.41000      3.03226    -0.644526
      3331.00      300.372      1.40000      3.13007    -0.665317
      3333.00      300.398      1.39000      3.13007    -0.665317
      3336.00      300.436      1.38000      3.11798    -0.719844
      3338.00      300.349      1.37000      3.21542    -0.742339
      3341.00      300.375      1.37000      3.21542    -0.742339
      3344.00      300.400      1.38000      3.21542    -0.742339
      3346.00      300.438      1.39000      3.21542    -0.742339
      3349.00      300.463      1.39000      3.29901    -0.822535
      3351.00      300.489      1.39000      3.29901    -0.822535
      3354.00      300.527      1.39000      3.29901    -0.822535
      3357.00      300.440      1.38000      3.29901    -0.822535
      3360.00      300.466      1.37000      3.39603    -0.846727
      3362.00      300.504      1.36000      3.39603    -0.846727
      3365.00      300.529      1.36000      3.39603    -0.846727
      3367.00      300.555      1.35000      3.38074    -0.905867
      3370.00      300.580      1.35000      3.47733    -0.931748
      3373.00      300.506      1.34000      3.47733    -0.931748
      3376.00      300.532      1.34000      3.47733    -0.931748
      3378.00      300.557      1.34000      3.47733    -0.931748
      3381.00      300.583      1.36000      3.47733    -0.931748
      3383.00      300.608      1.37000      3.46054    -0.992294
      3386.00      300.647      1.39000      3.55667     -1.01986
      3389.00      300.672      1.40000      3.55667     -1.01986
      3391.00      300.698      1.41000      3.55667     -1.01986
      3394.00      300.624      1.42000      3.53833     -1.08177
      3396.00      300.649      1.42000      3.53833     -1.08177
      3399.00      300.675      1.43000      3.53833     -1.08177
      3402.00      300.713      1.43000      3.53833     -1.08177
      3405.00      300.739      1.42000      3.51891     -1.14336
      3407.00      300.765      1.42000      3.51891     -1.14336
      3410.00      300.678      1.42000      3.51891     -1.14336
      3412.00      300.704      1.42000      3.49842     -1.20460
      3415.00      300.742      1.41000      3.49842     -1.20460
      3417.00      300.768      1.41000      3.47686     -1.26547
      3420.00      300.793      1.40000      3.47686     -1.26547
      3423.00      300.819      1.39000      3.47686     -1.26547
      3425.00      300.845      1.38000      3.45425     -1.32596
      3427.00      300.870      1.36000      3.45425     -1.32596
      3430.00      300.896      1.33000      3.43058     -1.38604
      3432.00      300.922      1.30000      3.43058     -1.38604
      3435.00      300.960      1.27000      3.43058     -1.38604
      3437.00      300.986      1.25000      3.40587     -1.44571
      3440.00      301.012      1.24000      3.40587     -1.44571
      3442.00      301.037      1.24000      3.40587     -1.44571
      3445.00      301.063      1.24000      3.38012     -1.50493
      3447.00      301.089      1.24000      3.38012     -1.50493
      3450.00      301.114      1.24000      3.38012     -1.50493
      3452.00      301.140      1.23000      3.35334     -1.56369
      3455.00      301.179      1.21000      3.35334     -1.56369
      3458.00      301.205      1.18000      3.35334     -1.56369
      3460.00      301.230      1.14000      3.35334     -1.56369
      3463.00      301.256      1.10000      3.35334     -1.56369
      3465.00      301.282      1.06000      3.35334     -1.56369
      3467.00      301.420      1.02000      3.32554     -1.62197
      3470.00      301.446     0.980000      3.32554     -1.62197
      3472.00      301.472     0.950000      3.41542     -1.66581
      3475.00      301.498     0.930000      3.41542     -1.66581
      3477.00      301.536     0.910000      3.41542     -1.66581
      3480.00      301.562     0.910000      3.41542     -1.66581
      3483.00      301.588     0.910000      3.50530     -1.70965
      3486.00      301.627     0.910000      3.50530     -1.70965
      3488.00      301.653     0.910000      3.56403     -1.81596
      3491.00      301.679     0.910000      3.56403     -1.81596
      3493.00      301.705     0.920000      3.65313     -1.86136
      3496.00      301.731     0.920000      3.65313     -1.86136
      3498.00      301.882     0.910000      3.74223     -1.90676
      3501.00      301.908     0.910000      3.74223     -1.90676
      3504.00      301.822     0.920000      3.83133     -1.95216
      3506.00      301.848     0.930000      3.79667     -2.01873
      3509.00      301.774     0.930000      3.88497     -2.06568
      3512.00      301.913     0.920000      3.88497     -2.06568
      3514.00      301.939     0.900000      3.97326     -2.11262
      3517.00      301.965     0.880000      3.97326     -2.11262
      3519.00      301.991     0.840000      4.02325     -2.23012
      3522.00      302.017     0.800000      4.02325     -2.23012
      3524.00      302.043     0.760000      4.11071     -2.27861
      3527.00      302.082     0.730000      4.11071     -2.27861
      3529.00      302.108     0.700000      4.15692     -2.40000
      3532.00      302.134     0.680000      4.15692     -2.40000
      3534.00      302.273     0.670000      4.24352     -2.45000
      3537.00      302.299     0.670000      4.20012     -2.52369
      3539.00      302.325     0.670000      4.28584     -2.57519
      3542.00      302.352     0.680000      4.28584     -2.57519
      3544.00      302.490     0.700000      4.37155     -2.62669
      3547.00      302.517     0.720000      4.32505     -2.70259
      3550.00      302.556     0.740000      4.40985     -2.75558
      3552.00      302.582     0.760000      4.40985     -2.75558
      3555.00      302.608     0.760000      4.49465     -2.80857
      3558.00      302.634     0.760000      4.49465     -2.80857
      3560.00      302.661     0.760000      4.49465     -2.80857
      3563.00      302.700     0.750000      4.57946     -2.86157
      3565.00      302.726     0.750000      4.57946     -2.86157
      3567.00      302.753     0.740000      4.57946     -2.86157
      3570.00      302.779     0.730000      4.66426     -2.91456
      3572.00      302.693     0.720000      4.66426     -2.91456
      3574.00      302.719     0.710000      4.66426     -2.91456
      3577.00      302.745     0.710000      4.74907     -2.96755
      3580.00      302.771     0.710000      4.74907     -2.96755
      3582.00      302.798     0.710000      4.74907     -2.96755
      3585.00      302.711     0.720000      4.74907     -2.96755
      3587.00      302.738     0.720000      4.83387     -3.02054
      3590.00      302.764     0.730000      4.83387     -3.02054
      3592.00      302.804     0.740000      4.88585     -2.93572
      3595.00      302.830     0.740000      4.88585     -2.93572
      3598.00      302.856     0.740000      4.88585     -2.93572
      3601.00      302.883     0.740000      4.97157     -2.98722
      3603.00      302.909     0.740000      4.97157     -2.98722
      3605.00      302.936     0.730000      5.02295     -2.90000
      3608.00      302.849     0.730000      5.02295     -2.90000
      3610.00      302.876     0.730000      5.02295     -2.90000
      3613.00      302.915     0.730000      5.02295     -2.90000
      3616.00      302.942     0.730000      5.07279     -2.81190
      3618.00      302.855     0.730000      5.07279     -2.81190
      3621.00      302.882     0.730000      5.16026     -2.86038
      3623.00      302.908     0.730000      5.16026     -2.86038
      3626.00      302.948     0.730000      5.16026     -2.86038
      3629.00      302.975     0.730000      5.16026     -2.86038
      3632.00      302.888     0.730000      5.16026     -2.86038
      3634.00      302.928     0.730000      5.20939     -2.76988
      3637.00      302.954     0.730000      5.20939     -2.76988
      3639.00      302.855     0.730000      5.20939     -2.76988
      3641.00      302.881     0.740000      5.20939     -2.76988
      3644.00      302.908     0.740000      5.20939     -2.76988
      3646.00      302.934     0.750000      5.20939     -2.76988
      3649.00      302.974     0.750000      5.20939     -2.76988
      3652.00      303.001     0.750000      5.20939     -2.76988
      3655.00      303.027     0.750000      5.20939     -2.76988
      3657.00      303.067     0.750000      5.20939     -2.76988
      3660.00      303.094     0.750000      5.20939     -2.76988
      3662.00      303.121     0.750000      5.20939     -2.76988
      3665.00      303.147     0.750000      5.20939     -2.76988
      3668.00      303.061     0.750000      5.20939     -2.76988
      3670.00      303.088     0.740000      5.20939     -2.76988
      3672.00      303.114     0.740000      5.16026     -2.86038
      3675.00      303.141     0.730000      5.16026     -2.86038
      3678.00      303.054     0.730000      5.16026     -2.86038
      3680.00      303.094     0.730000      5.24772     -2.90886
      3683.00      303.121     0.730000      5.24772     -2.90886
      3685.00      303.148     0.740000      5.24772     -2.90886
      3688.00      303.175     0.740000      5.24772     -2.90886
      3691.00      303.201     0.740000      5.24772     -2.90886
      3694.00      303.241     0.740000      5.24772     -2.90886
      3696.00      303.155     0.730000      5.24772     -2.90886
      3699.00      303.182     0.720000      5.24772     -2.90886
      3702.00      303.095     0.710000      5.24772     -2.90886
      3704.00      303.122     0.700000      5.24772     -2.90886
      3706.00      303.149     0.700000      5.24772     -2.90886
      3709.00      303.176     0.690000      5.24772     -2.90886
      3712.00      303.216     0.680000      5.24772     -2.90886
      3715.00      303.243     0.680000      5.24772     -2.90886
      3717.00      303.270     0.670000      5.24772     -2.90886
      3720.00      303.296     0.660000      5.24772     -2.90886
      3722.00      303.323     0.630000      5.24772     -2.90886
      3725.00      303.250     0.610000      5.24772     -2.90886
      3728.00      303.277     0.590000      5.24772     -2.90886
      3730.00      303.304     0.580000      5.24772     -2.90886
      3733.00      303.331     0.570000      5.24772     -2.90886
      3736.00      303.358     0.580000      5.24772     -2.90886
      3738.00      303.385     0.580000      5.24772     -2.90886
      3741.00      303.425     0.580000      5.24772     -2.90886
      3743.00      303.339     0.590000      5.24772     -2.90886
      3746.00      303.365     0.590000      5.24772     -2.90886
      3749.00      303.392     0.590000      5.24772     -2.90886
      3751.00      303.306     0.590000      5.16026     -2.86038
      3754.00      303.346     0.590000      5.16026     -2.86038
      3757.00      303.373     0.600000      5.20939     -2.76988
      3759.00      303.400     0.600000      5.20939     -2.76988
      3762.00      303.427     0.600000      5.20939     -2.76988
      3764.00      303.454     0.600000      5.20939     -2.76988
      3767.00      303.481     0.600000      5.20939     -2.76988
      3770.00      303.508     0.600000      5.20939     -2.76988
      3772.00      303.535     0.600000      5.25694     -2.67854
      3775.00      303.563     0.600000      5.25694     -2.67854
      3777.00      303.603     0.600000      5.25694     -2.67854
      3780.00      303.517     0.600000      5.25694     -2.67854
      3783.00      303.544     0.600000      5.25694     -2.67854
      3786.00      303.584     0.600000      5.30289     -2.58639
      3789.00      303.612     0.600000      5.30289     -2.58639
      3791.00      303.525     0.600000      5.30289     -2.58639
      3794.00      303.552     0.600000      5.30289     -2.58639
      3796.00      303.466     0.600000      5.30289     -2.58639
      3799.00      303.493     0.610000      5.30289     -2.58639
      3802.00      303.406     0.610000      5.34722     -2.49345
      3804.00      303.433     0.620000      5.34722     -2.49345
      3806.00      303.461     0.630000      5.34722     -2.49345
      3809.00      303.488     0.640000      5.25659     -2.45119
      3812.00      303.642     0.650000      5.25659     -2.45119
      3815.00      303.556     0.650000      5.25659     -2.45119
      3817.00      303.583     0.650000      5.29856     -2.35907
      3820.00      303.510     0.640000      5.29856     -2.35907
      3823.00      303.537     0.640000      5.29856     -2.35907
      3825.00      303.564     0.640000      5.29856     -2.35907
      3828.00      303.592     0.630000      5.29856     -2.35907
      3830.00      303.619     0.630000      5.29856     -2.35907
      3833.00      303.532     0.620000      5.29856     -2.35907
      3835.00      303.560     0.620000      5.33893     -2.26624
      3838.00      303.587     0.620000      5.33893     -2.26624
      3840.00      303.614     0.620000      5.33893     -2.26624
      3843.00      303.528     0.620000      5.33893     -2.26624
      3846.00      303.555     0.620000      5.33893     -2.26624
      3848.00      303.582     0.630000      5.33893     -2.26624
      3851.00      303.610     0.630000      5.33893     -2.26624
      3853.00      303.637     0.640000      5.33893     -2.26624
      3856.00      303.678     0.640000      5.33893     -2.26624
      3858.00      303.592     0.640000      5.33893     -2.26624
      3861.00      303.619     0.640000      5.33893     -2.26624
      3863.00      303.633     0.650000      5.33893     -2.26624
      3865.00      303.546     0.650000      5.33893     -2.26624
      3868.00      303.587     0.650000      5.33893     -2.26624
      3871.00      303.615     0.650000      5.33893     -2.26624
      3874.00      303.642     0.650000      5.33893     -2.26624
      3876.00      303.669     0.650000      5.33893     -2.26624
      3879.00      303.697     0.650000      5.33893     -2.26624
      3881.00      303.610     0.650000      5.29856     -2.35907
      3884.00      303.638     0.650000      5.29856     -2.35907
      3886.00      303.665     0.640000      5.29856     -2.35907
      3888.00      303.579     0.640000      5.29856     -2.35907
      3891.00      303.606     0.640000      5.29856     -2.35907
      3894.00      303.647     0.640000      5.29856     -2.35907
      3897.00      303.675     0.640000      5.29856     -2.35907
      3899.00      303.702     0.630000      5.29856     -2.35907
      3902.00      303.730     0.620000      5.29856     -2.35907
      3904.00      303.757     0.610000      5.29856     -2.35907
      3907.00      303.671     0.610000      5.29856     -2.35907
      3909.00      303.698     0.600000      5.29856     -2.35907
      3912.00      303.726     0.600000      5.29856     -2.35907
      3915.00      303.767     0.610000      5.29856     -2.35907
      3918.00      303.795     0.610000      5.29856     -2.35907
      3920.00      303.708     0.620000      5.25659     -2.45119
      3923.00      303.736     0.620000      5.25659     -2.45119
      3926.00      303.763     0.620000      5.25659     -2.45119
      3928.00      303.791     0.620000      5.25659     -2.45119
      3931.00      303.819     0.620000      5.25659     -2.45119
      3933.00      303.732     0.620000      5.25659     -2.45119
      3936.00      303.760     0.620000      5.34722     -2.49345
      3939.00      303.801     0.620000      5.34722     -2.49345
      3941.00      303.829     0.620000      5.34722     -2.49345
      3944.00      303.857     0.620000      5.34722     -2.49345
      3947.00      303.770     0.620000      5.34722     -2.49345
      3949.00      303.798     0.620000      5.34722     -2.49345
      3952.00      303.839     0.620000      5.34722     -2.49345
      3955.00      303.867     0.620000      5.34722     -2.49345
      3958.00      303.895     0.620000      5.34722     -2.49345
      3960.00      303.808     0.620000      5.34722     -2.49345
      3963.00      303.836     0.620000      5.34722     -2.49345
      3965.00      303.749     0.610000      5.34722     -2.49345
      3968.00      303.777     0.610000      5.34722     -2.49345
      3970.00      303.805     0.610000      5.34722     -2.49345
      3972.00      303.833     0.610000      5.34722     -2.49345
      3975.00      303.860     0.610000      5.34722     -2.49345
      3977.00      303.774     0.610000      5.34722     -2.49345
      3979.00      303.788     0.610000      5.34722     -2.49345
      3982.00      303.815     0.610000      5.34722     -2.49345
      3984.00      303.729     0.610000      5.34722     -2.49345
      3987.00      303.771     0.610000      5.34722     -2.49345
      3990.00      303.798     0.610000      5.34722     -2.49345
      3993.00      303.826     0.610000      5.34722     -2.49345
      3995.00      303.854     0.610000      5.34722     -2.49345
      3998.00      303.882     0.610000      5.34722     -2.49345
      4000.00      303.795     0.610000      5.34722     -2.49345
      4003.00      303.823     0.610000      5.34722     -2.49345
      4006.00      303.865     0.610000      5.34722     -2.49345
      4008.00      303.779     0.610000      5.38992     -2.39975
      4011.00      303.806     0.610000      5.38992     -2.39975
      4013.00      303.834     0.610000      5.38992     -2.39975
      4016.00      303.862     0.610000      5.43098     -2.30531
      4018.00      303.776     0.620000      5.43098     -2.30531
      4021.00      303.790     0.620000      5.43098     -2.30531
      4023.00      303.946     0.640000      5.47039     -2.21018
      4026.00      303.974     0.650000      5.47039     -2.21018
      4029.00      304.002     0.650000      5.47039     -2.21018
      4031.00      303.916     0.650000      5.50812     -2.11437
      4033.00      303.944     0.660000      5.50812     -2.11437
      4035.00      303.958     0.660000      5.54419     -2.01792
      4038.00      303.871     0.660000      5.54419     -2.01792
      4041.00      303.913     0.660000      5.67311     -1.95341
      4044.00      303.941     0.670000      5.67311     -1.95341
      4046.00      303.969     0.670000      5.70634     -1.85410
      4049.00      303.997     0.670000      5.70634     -1.85410
      4051.00      304.025     0.670000      5.83346     -1.78347
      4053.00      303.925     0.680000      5.83346     -1.78347
      4055.00      303.953     0.680000      5.83346     -1.78347
      4058.00      303.995     0.680000      5.86370     -1.68139
      4061.00      304.023     0.690000      5.95982     -1.70895
      4064.00      303.936     0.690000      5.98874     -1.60468
      4067.00      304.079     0.680000      5.98874     -1.60468
      4069.00      304.107     0.680000      5.98874     -1.60468
      4072.00      304.250     0.680000      5.98874     -1.60468
      4074.00      304.278     0.680000      6.11286     -1.52411
      4077.00      304.321     0.670000      6.11286     -1.52411
      4080.00      304.234     0.660000      6.11286     -1.52411
      4083.00      304.262     0.650000      6.11286     -1.52411
      4086.00      304.190     0.640000      6.11286     -1.52411
      4089.00      304.218     0.640000      6.11286     -1.52411
      4091.00      304.246     0.640000      6.11286     -1.52411
      4093.00      304.275     0.640000      6.11286     -1.52411
      4096.00      304.289     0.650000      6.11286     -1.52411
      4098.00      304.317     0.650000      6.11286     -1.52411
      4101.00      304.359     0.650000      6.11286     -1.52411
      4104.00      304.503     0.650000      6.11286     -1.52411
      4106.00      304.531     0.650000      6.11286     -1.52411
      4109.00      304.674     0.640000      6.11286     -1.52411
      4112.00      304.703     0.630000      6.11286     -1.52411
      4114.00      304.731     0.620000      6.01583     -1.49992
      4116.00      304.644     0.610000      6.01583     -1.49992
      4119.00      304.673     0.610000      6.01583     -1.49992
      4121.00      304.701     0.600000      5.91880     -1.47572
      4124.00      304.615     0.600000      5.94366     -1.37220
      4126.00      304.643     0.600000      5.94366     -1.37220
      4129.00      304.657     0.590000      5.84622     -1.34971
      4131.00      304.700     0.590000      5.84622     -1.34971
      4134.00      304.728     0.580000      5.74878     -1.32721
      4137.00      304.757     0.580000      5.74878     -1.32721
      4140.00      304.670     0.570000      5.74878     -1.32721
      4142.00      304.699     0.560000      5.65135     -1.30472
      4145.00      304.727     0.550000      5.67326     -1.20589
      4148.00      304.755     0.540000      5.57544     -1.18510
      4150.00      304.798     0.530000      5.57544     -1.18510
      4153.00      304.827     0.530000      5.57544     -1.18510
      4156.00      304.855     0.520000      5.49711     -1.06853
      4158.00      304.884     0.520000      5.49711     -1.06853
      4161.00      304.912     0.520000      5.49711     -1.06853
      4163.00      304.941     0.520000      5.39895     -1.04945
      4166.00      305.085     0.520000      5.41644    -0.955065
      4168.00      305.113     0.510000      5.41644    -0.955065
      4171.00      305.027     0.510000      5.41644    -0.955065
      4173.00      304.940     0.500000      5.31796    -0.937700
      4176.00      304.969     0.480000      5.33352    -0.844747
      4178.00      304.997     0.450000      5.33352    -0.844747
      4181.00      305.127     0.420000      5.33352    -0.844747
      4183.00      305.156     0.390000      5.33352    -0.844747
      4185.00      305.300     0.380000      5.34745    -0.751536
      4188.00      305.328     0.380000      5.34745    -0.751536
      4190.00      305.242     0.390000      5.34745    -0.751536
      4193.00      305.270     0.400000      5.34745    -0.751536
      4195.00      305.184     0.400000      5.34745    -0.751536
      4198.00      305.213     0.410000      5.34745    -0.751536
      4200.00      305.241     0.420000      5.35975    -0.658093
      4203.00      305.270     0.420000      5.35975    -0.658093
      4206.00      305.299     0.430000      5.35975    -0.658093
      4208.00      305.328     0.430000      5.35975    -0.658093
      4211.00      305.241     0.430000      5.35975    -0.658093
      4213.00      305.270     0.430000      5.35975    -0.658093
      4215.00      305.299     0.430000      5.35975    -0.658093
      4218.00      305.327     0.430000      5.35975    -0.658093
      4220.00      305.342     0.430000      5.35975    -0.658093
      4223.00      305.385     0.430000      5.35975    -0.658093
      4225.00      305.298     0.430000      5.45900    -0.670280
      4228.00      305.327     0.430000      5.45900    -0.670280
      4231.00      305.356     0.430000      5.45900    -0.670280
      4234.00      305.385     0.430000      5.45900    -0.670280
      4236.00      305.414     0.430000      5.45900    -0.670280
      4238.00      305.443     0.430000      5.45900    -0.670280
      4241.00      305.457     0.430000      5.45900    -0.670280
      4243.00      305.486     0.420000      5.45900    -0.670280
      4246.00      305.400     0.420000      5.55826    -0.682467
      4248.00      305.428     0.420000      5.55826    -0.682467
      4251.00      305.457     0.420000      5.55826    -0.682467
      4253.00      305.486     0.420000      5.55826    -0.682467
      4256.00      305.515     0.420000      5.55826    -0.682467
      4258.00      305.544     0.420000      5.65751    -0.694654
      4261.00      305.458     0.420000      5.65751    -0.694654
      4263.00      305.487     0.420000      5.65751    -0.694654
      4266.00      305.400     0.420000      5.65751    -0.694654
      4269.00      305.429     0.420000      5.75677    -0.706841
      4271.00      305.458     0.420000      5.75677    -0.706841
      4274.00      305.487     0.420000      5.75677    -0.706841
      4276.00      305.516     0.420000      5.75677    -0.706841
      4279.00      305.545     0.420000      5.75677    -0.706841
      4281.00      305.574     0.420000      5.84258    -0.821122
      4284.00      305.488     0.410000      5.84258    -0.821122
      4286.00      305.517     0.410000      5.84258    -0.821122
      4289.00      305.546     0.410000      5.84258    -0.821122
      4292.00      305.575     0.410000      5.84258    -0.821122
      4294.00      305.488     0.420000      5.94161    -0.835040
      4297.00      305.518     0.420000      5.94161    -0.835040
      4299.00      305.547     0.430000      5.94161    -0.835040
      4302.00      305.576     0.420000      5.94161    -0.835040
      4304.00      305.605     0.420000      5.94161    -0.835040
      4307.00      305.518     0.410000      5.94161    -0.835040
      4309.00      305.548     0.400000      5.94161    -0.835040
      4312.00      305.577     0.380000      6.02490    -0.954251
