      3818.00      302.733     0.930000      5.60148     -2.15021
      3820.00      302.760     0.930000      5.60148     -2.15021
      3823.00      302.787     0.930000      5.60148     -2.15021
      3825.00      302.814     0.930000      5.60148     -2.15021
      3828.00      302.841     0.920000      5.60148     -2.15021
      3830.00      302.868     0.920000      5.69484     -2.18604
      3833.00      302.782     0.920000      5.69484     -2.18604
      3835.00      302.809     0.910000      5.69484     -2.18604
      3838.00      302.836     0.910000      5.69484     -2.18604
      3840.00      302.863     0.910000      5.69484     -2.18604
      3843.00      302.891     0.910000      5.69484     -2.18604
      3845.00      302.918     0.910000      5.69484     -2.18604
      3848.00      302.945     0.910000      5.69484     -2.18604
      3851.00      302.872     0.910000      5.69484     -2.18604
      3853.00      302.899     0.910000      5.73212     -2.08632
      3856.00      302.813     0.910000      5.73212     -2.08632
      3859.00      302.840     0.910000      5.73212     -2.08632
      3861.00      302.867     0.920000      5.73212     -2.08632
      3864.00      302.895     0.920000      5.82609     -2.12052
      3867.00      302.936     0.920000      5.82609     -2.12052
      3870.00      302.963     0.910000      5.82609     -2.12052
      3872.00      302.876     0.910000      5.82609     -2.12052
      3875.00      302.904     0.910000      5.82609     -2.12052
      3877.00      302.931     0.910000      5.82609     -2.12052
      3880.00      302.958     0.900000      5.82609     -2.12052
      3882.00      302.986     0.890000      5.92006     -2.15473
      3885.00      302.899     0.890000      5.92006     -2.15473
      3888.00      302.940     0.890000      5.92006     -2.15473
      3890.00      302.967     0.890000      5.92006     -2.15473
      3893.00      302.995     0.880000      6.01403     -2.18893
      3895.00      303.022     0.880000      6.01403     -2.18893
      3898.00      303.050     0.870000      6.01403     -2.18893
      3900.00      303.077     0.870000      6.01403     -2.18893
      3903.00      303.105     0.860000      6.10800     -2.22313
      3905.00      303.132     0.860000      6.10800     -2.22313
      3908.00      303.045     0.860000      6.10800     -2.22313
      3911.00      303.073     0.860000      6.20197     -2.25733
      3914.00      303.114     0.860000      6.20197     -2.25733
      3916.00      303.142     0.860000      6.29594     -2.29153
      3919.00      303.169     0.860000      6.29594     -2.29153
      3922.00      303.096     0.860000      6.29594     -2.29153
      3925.00      303.124     0.860000      6.42953     -2.21386
      3927.00      303.151     0.850000      6.42953     -2.21386
      3930.00      303.179     0.850000      6.42953     -2.21386
      3932.00      303.092     0.850000      6.52408     -2.24642
      3934.00      303.106     0.850000      6.52408     -2.24642
      3937.00      303.248     0.840000      6.52408     -2.24642
      3939.00      303.289     0.840000      6.61863     -2.27898
      3942.00      303.317     0.830000      6.61863     -2.27898
      3945.00      303.230     0.830000      6.61863     -2.27898
      3948.00      303.258     0.830000      6.71318     -2.31153
      3950.00      303.285     0.830000      6.71318     -2.31153
      3952.00      303.313     0.820000      6.75250     -2.19402
      3955.00      303.341     0.820000      6.84761     -2.22492
      3957.00      303.368     0.820000      6.84761     -2.22492
      3960.00      303.396     0.820000      6.84761     -2.22492
      3962.00      303.424     0.820000      6.94271     -2.25583
      3965.00      303.451     0.820000      6.94271     -2.25583
      3967.00      303.365     0.810000      6.94271     -2.25583
      3970.00      303.392     0.810000      7.03782     -2.28673
      3973.00      303.420     0.810000      7.03782     -2.28673
      3975.00      303.462     0.810000      7.03782     -2.28673
      3978.00      303.490     0.810000      7.03782     -2.28673
      3981.00      303.403     0.810000      7.17229     -2.19279
      3983.00      303.431     0.810000      7.17229     -2.19279
      3986.00      303.458     0.800000      7.17229     -2.19279
      3988.00      303.486     0.800000      7.17229     -2.19279
      3990.00      303.500     0.790000      7.26792     -2.22202
      3993.00      303.528     0.790000      7.26792     -2.22202
      3995.00      303.556     0.790000      7.26792     -2.22202
      3998.00      303.597     0.790000      7.26792     -2.22202
      4000.00      303.511     0.790000      7.26792     -2.22202
      4003.00      303.539     0.790000      7.26792     -2.22202
      4006.00      303.566     0.790000      7.26792     -2.22202
      4008.00      303.594     0.790000      7.26792     -2.22202
      4011.00      303.622     0.780000      7.26792     -2.22202
      4014.00      303.650     0.780000      7.26792     -2.22202
      4016.00      303.577     0.770000      7.26792     -2.22202
      4019.00      303.605     0.770000      7.26792     -2.22202
      4021.00      303.633     0.760000      7.26792     -2.22202
      4024.00      303.661     0.760000      7.30559     -2.09484
      4026.00      303.689     0.750000      7.30559     -2.09484
      4029.00      303.717     0.750000      7.20946     -2.06728
      4032.00      303.630     0.750000      7.20946     -2.06728
      4035.00      303.658     0.750000      7.20946     -2.06728
      4037.00      303.686     0.750000      7.20946     -2.06728
      4040.00      303.714     0.740000      7.20946     -2.06728
      4043.00      303.756     0.730000      7.11334     -2.03972
      4045.00      303.770     0.730000      7.11334     -2.03972
      4047.00      303.798     0.730000      7.11334     -2.03972
      4049.00      303.712     0.730000      7.11334     -2.03972
      4051.00      303.854     0.730000      7.11334     -2.03972
      4054.00      303.882     0.730000      7.01721     -2.01215
      4057.00      303.796     0.720000      7.01721     -2.01215
      4060.00      303.824     0.720000      7.01721     -2.01215
      4062.00      303.852     0.720000      7.01721     -2.01215
      4065.00      303.880     0.720000      7.01721     -2.01215
      4067.00      303.908     0.710000      6.92108     -1.98459
      4070.00      303.936     0.710000      6.92108     -1.98459
      4072.00      303.964     0.700000      6.92108     -1.98459
      4075.00      303.993     0.700000      6.92108     -1.98459
      4077.00      304.021     0.690000      6.92108     -1.98459
      4080.00      304.049     0.690000      6.92108     -1.98459
      4083.00      304.091     0.690000      6.85807     -1.83762
      4086.00      304.004     0.680000      6.85807     -1.83762
      4088.00      304.033     0.680000      6.85807     -1.83762
      4091.00      303.946     0.680000      6.85807     -1.83762
      4093.00      303.974     0.680000      6.85807     -1.83762
      4096.00      304.002     0.680000      6.85807     -1.83762
      4098.00      304.031     0.680000      6.85807     -1.83762
      4100.00      304.059     0.680000      6.85807     -1.83762
      4103.00      304.087     0.680000      6.85807     -1.83762
      4106.00      304.115     0.680000      6.85807     -1.83762
      4108.00      304.144     0.670000      6.85807     -1.83762
      4111.00      304.172     0.670000      6.85807     -1.83762
      4113.00      304.200     0.670000      6.85807     -1.83762
      4116.00      304.114     0.670000      6.85807     -1.83762
      4118.00      304.142     0.670000      6.85807     -1.83762
      4121.00      304.170     0.670000      6.85807     -1.83762
      4123.00      304.084     0.670000      6.85807     -1.83762
      4126.00      304.112     0.680000      6.85807     -1.83762
      4128.00      304.140     0.680000      6.95467     -1.86350
      4131.00      304.284     0.680000      6.95467     -1.86350
      4133.00      304.312     0.680000      6.95467     -1.86350
      4136.00      304.340     0.670000      6.95467     -1.86350
      4139.00      304.254     0.670000      6.95467     -1.86350
      4141.00      304.282     0.670000      6.95467     -1.86350
      4144.00      304.311     0.660000      7.01721     -2.01215
      4147.00      304.224     0.650000      7.01721     -2.01215
      4149.00      304.252     0.650000      7.01721     -2.01215
      4152.00      304.281     0.650000      7.01721     -2.01215
      4154.00      304.309     0.650000      7.11334     -2.03972
      4156.00      304.338     0.640000      7.11334     -2.03972
      4159.00      304.366     0.640000      7.11334     -2.03972
      4161.00      304.395     0.640000      7.07666     -2.16355
      4164.00      304.423     0.640000      7.17229     -2.19279
      4166.00      304.452     0.630000      7.17229     -2.19279
      4169.00      304.480     0.630000      7.17229     -2.19279
      4171.00      304.394     0.630000      7.17229     -2.19279
      4174.00      304.422     0.630000      7.13292     -2.31763
      4177.00      304.451     0.630000      7.22803     -2.34853
      4179.00      304.364     0.630000      7.22803     -2.34853
      4182.00      304.393     0.630000      7.22803     -2.34853
      4184.00      304.421     0.630000      7.22803     -2.34853
      4187.00      304.450     0.630000      7.18594     -2.47432
      4189.00      304.479     0.630000      7.18594     -2.47432
      4191.00      304.392     0.630000      7.28049     -2.50688
      4194.00      304.420     0.630000      7.28049     -2.50688
      4197.00      304.449     0.630000      7.28049     -2.50688
      4200.00      304.478     0.630000      7.23563     -2.63355
      4202.00      304.622     0.630000      7.23563     -2.63355
      4205.00      304.535     0.620000      7.23563     -2.63355
      4208.00      304.564     0.620000      7.23563     -2.63355
      4210.00      304.592     0.620000      7.23563     -2.63355
      4213.00      304.506     0.620000      7.18857     -2.75943
      4215.00      304.534     0.620000      7.18857     -2.75943
      4218.00      304.563     0.620000      7.18857     -2.75943
      4220.00      304.592     0.620000      7.18857     -2.75943
      4223.00      304.621     0.610000      7.18857     -2.75943
      4225.00      304.649     0.610000      7.18857     -2.75943
      4228.00      304.678     0.610000      7.04660     -2.84701
      4231.00      304.591     0.610000      7.04660     -2.84701
      4233.00      304.620     0.610000      7.04660     -2.84701
      4236.00      304.649     0.610000      7.04660     -2.84701
      4238.00      304.562     0.610000      7.04660     -2.84701
      4241.00      304.591     0.610000      7.04660     -2.84701
      4244.00      304.505     0.620000      7.04660     -2.84701
      4246.00      304.548     0.620000      7.04660     -2.84701
      4249.00      304.562     0.620000      7.04660     -2.84701
      4251.00      304.591     0.610000      6.95388     -2.80955
      4253.00      304.620     0.610000      6.95388     -2.80955
      4256.00      304.533     0.610000      6.95388     -2.80955
      4259.00      304.562     0.610000      6.95388     -2.80955
      4261.00      304.475     0.610000      6.95388     -2.80955
      4264.00      304.504     0.610000      6.95388     -2.80955
      4267.00      304.548     0.610000      6.90379     -2.93048
      4270.00      304.577     0.610000      6.95388     -2.80955
      4272.00      304.605     0.610000      6.95388     -2.80955
      4274.00      304.634     0.600000      6.95388     -2.80955
      4277.00      304.649     0.600000      6.95388     -2.80955
      4279.00      304.678     0.600000      6.95388     -2.80955
      4281.00      304.707     0.600000      6.95388     -2.80955
      4284.00      304.736     0.600000      6.95388     -2.80955
      4286.00      304.880     0.590000      6.95388     -2.80955
      4289.00      304.909     0.590000      6.95388     -2.80955
      4292.00      304.823     0.580000      7.04660     -2.84701
      4294.00      304.852     0.580000      7.04660     -2.84701
      4297.00      304.765     0.570000      7.04660     -2.84701
      4299.00      304.794     0.570000      7.04660     -2.84701
      4302.00      304.823     0.570000      7.04660     -2.84701
      4304.00      304.852     0.570000      7.04660     -2.84701
      4307.00      304.881     0.570000      7.04660     -2.84701
      4309.00      305.026     0.560000      7.04660     -2.84701
      4312.00      304.940     0.560000      7.13932     -2.88447
      4315.00      304.853     0.550000      7.13932     -2.88447
      4318.00      304.882     0.550000      7.13932     -2.88447
      4320.00      304.911     0.550000      7.13932     -2.88447
      4323.00      304.940     0.550000      7.13932     -2.88447
      4325.00      304.969     0.550000      7.13932     -2.88447
      4328.00      304.999     0.550000      7.13932     -2.88447
      4331.00      305.028     0.540000      7.13932     -2.88447
      4333.00      304.941     0.540000      7.13932     -2.88447
      4336.00      304.970     0.540000      7.28193     -2.79527
      4339.00      304.884     0.540000      7.28193     -2.79527
      4341.00      304.913     0.540000      7.28193     -2.79527
      4343.00      304.942     0.540000      7.28193     -2.79527
      4346.00      304.971     0.540000      7.28193     -2.79527
      4348.00      305.001     0.540000      7.28193     -2.79527
      4351.00      305.030     0.540000      7.28193     -2.79527
      4353.00      305.059     0.530000      7.28193     -2.79527
      4356.00      305.204     0.530000      7.32960     -2.66776
      4358.00      305.234     0.530000      7.32960     -2.66776
      4361.00      305.147     0.530000      7.32960     -2.66776
      4363.00      305.176     0.530000      7.32960     -2.66776
      4366.00      305.090     0.520000      7.32960     -2.66776
      4369.00      305.119     0.520000      7.46960     -2.57199
      4372.00      305.148     0.520000      7.46960     -2.57199
      4374.00      305.062     0.520000      7.46960     -2.57199
      4377.00      305.091     0.520000      7.46960     -2.57199
      4379.00      305.004     0.520000      7.46960     -2.57199
      4382.00      305.034     0.520000      7.51335     -2.44124
      4384.00      305.063     0.520000      7.51335     -2.44124
      4387.00      305.092     0.520000      7.51335     -2.44124
      4389.00      305.122     0.520000      7.51335     -2.44124
      4392.00      305.137     0.520000      7.55481     -2.30973
      4394.00      305.050     0.520000      7.55481     -2.30973
      4397.00      305.094     0.510000      7.55481     -2.30973
      4400.00      305.007     0.510000      7.55481     -2.30973
      4402.00      305.153     0.510000      7.69009     -2.20510
      4405.00      305.182     0.510000      7.69009     -2.20510
      4407.00      305.212     0.510000      7.69009     -2.20510
      4410.00      305.227     0.500000      7.69009     -2.20510
      4412.00      305.256     0.500000      7.69009     -2.20510
      4414.00      305.169     0.500000      7.72741     -2.07055
      4417.00      305.083     0.500000      7.82400     -2.09643
      4420.00      305.112     0.500000      7.82400     -2.09643
      4422.00      305.142     0.490000      7.82400     -2.09643
      4425.00      305.055     0.490000      7.82400     -2.09643
      4428.00      305.085     0.490000      7.82400     -2.09643
      4430.00      305.114     0.490000      7.92059     -2.12232
      4432.00      305.144     0.490000      7.92059     -2.12232
      4435.00      305.173     0.490000      7.92059     -2.12232
      4438.00      305.203     0.490000      7.95642     -1.98376
      4441.00      305.233     0.490000      8.05345     -2.00795
      4443.00      305.262     0.490000      8.05345     -2.00795
      4446.00      305.292     0.490000      8.05345     -2.00795
      4448.00      305.322     0.490000      8.05345     -2.00795
      4451.00      305.351     0.480000      8.05345     -2.00795
      4454.00      305.381     0.480000      8.15048     -2.03214
      4456.00      305.411     0.480000      8.15048     -2.03214
      4459.00      305.440     0.480000      8.15048     -2.03214
      4461.00      305.470     0.470000      8.18471     -1.88959
      4464.00      305.383     0.470000      8.18471     -1.88959
      4466.00      305.413     0.470000      8.28214     -1.91209
      4468.00      305.428     0.470000      8.28214     -1.91209
      4471.00      305.341     0.470000      8.28214     -1.91209
      4474.00      305.371     0.470000      8.31425     -1.76725
      4476.00      305.299     0.470000      8.31425     -1.76725
      4479.00      305.329     0.470000      8.31425     -1.76725
      4482.00      305.359     0.470000      8.31425     -1.76725
      4484.00      305.389     0.470000      8.31425     -1.76725
      4487.00      305.302     0.470000      8.31425     -1.76725
      4490.00      305.332     0.470000      8.34383     -1.62188
      4492.00      305.362     0.470000      8.34383     -1.62188
      4495.00      305.391     0.470000      8.34383     -1.62188
      4498.00      305.305     0.470000      8.34383     -1.62188
      4501.00      305.335     0.470000      8.34383     -1.62188
      4504.00      305.364     0.470000      8.37087     -1.47601
      4507.00      305.409     0.470000      8.37087     -1.47601
      4509.00      305.439     0.460000      8.37087     -1.47601
      4512.00      305.571     0.460000      8.37087     -1.47601
      4514.00      305.616     0.460000      8.37087     -1.47601
      4517.00      305.646     0.450000      8.37087     -1.47601
      4520.00      305.676     0.450000      8.37087     -1.47601
      4522.00      305.691     0.450000      8.39535     -1.32969
      4525.00      305.721     0.450000      8.39535     -1.32969
      4527.00      305.634     0.440000      8.39535     -1.32969
      4530.00      305.679     0.440000      8.29658     -1.31405
      4533.00      305.577     0.440000      8.29658     -1.31405
      4535.00      305.607     0.430000      8.29658     -1.31405
      4538.00      305.637     0.430000      8.29658     -1.31405
      4540.00      305.784     0.430000      8.29658     -1.31405
      4543.00      305.814     0.420000      8.29658     -1.31405
      4545.00      305.844     0.420000      8.29658     -1.31405
      4548.00      305.758     0.420000      8.31825     -1.16906
      4551.00      305.788     0.420000      8.31825     -1.16906
      4554.00      305.701     0.420000      8.31825     -1.16906
      4556.00      305.731     0.420000      8.31825     -1.16906
      4559.00      305.761     0.420000      8.31825     -1.16906
      4561.00      305.791     0.420000      8.31825     -1.16906
      4564.00      305.822     0.420000      8.31825     -1.16906
      4566.00      305.852     0.420000      8.31825     -1.16906
      4569.00      305.882     0.420000      8.21922     -1.15514
      4572.00      305.912     0.420000      8.21922     -1.15514
      4574.00      305.942     0.420000      8.21922     -1.15514
      4577.00      305.973     0.420000      8.21922     -1.15514
      4580.00      305.886     0.430000      8.21922     -1.15514
      4582.00      305.916     0.430000      8.21922     -1.15514
      4585.00      305.829     0.430000      8.21922     -1.15514
      4587.00      305.860     0.430000      8.21922     -1.15514
      4590.00      305.773     0.430000      8.21922     -1.15514
      4592.00      305.803     0.430000      8.21922     -1.15514
      4595.00      305.833     0.430000      8.12020     -1.14122
      4598.00      305.981     0.420000      8.12020     -1.14122
      4601.00      306.011     0.420000      8.12020     -1.14122
      4604.00      306.042     0.420000      8.12020     -1.14122
      4606.00      306.072     0.410000      8.12020     -1.14122
      4609.00      305.985     0.400000      8.12020     -1.14122
      4612.00      306.016     0.400000      8.12020     -1.14122
      4614.00      306.046     0.390000      8.12020     -1.14122
      4617.00      305.959     0.390000      8.09904     -1.28276
      4620.00      305.990     0.380000      8.09904     -1.28276
      4622.00      305.903     0.380000      8.09904     -1.28276
      4625.00      306.050     0.380000      8.09904     -1.28276
      4628.00      306.081     0.370000      8.09904     -1.28276
      4630.00      306.111     0.360000      8.09904     -1.28276
      4633.00      306.025     0.360000      8.07542     -1.42391
      4636.00      306.070     0.350000      8.17390     -1.44128
      4639.00      305.984     0.350000      8.17390     -1.44128
      4642.00      306.014     0.340000      8.17390     -1.44128
      4644.00      306.045     0.330000      8.17390     -1.44128
      4647.00      306.075     0.320000      8.14751     -1.58371
      4650.00      306.106     0.320000      8.14751     -1.58371
      4653.00      306.136     0.320000      8.14751     -1.58371
      4656.00      306.167     0.320000      8.14751     -1.58371
      4658.00      306.197     0.320000      8.21644     -1.74646
      4660.00      306.228     0.310000      8.21644     -1.74646
      4663.00      306.258     0.310000      8.21644     -1.74646
      4666.00      306.172     0.320000      8.21644     -1.74646
      4668.00      306.202     0.320000      8.21644     -1.74646
      4671.00      306.116     0.320000      8.28214     -1.91209
      4674.00      306.029     0.320000      8.28214     -1.91209
      4677.00      306.060     0.320000      8.28214     -1.91209
      4680.00      306.106     0.320000      8.28214     -1.91209
      4683.00      306.004     0.320000      8.37958     -1.93458
      4685.00      306.034     0.320000      8.34454     -2.08053
      4688.00      306.065     0.320000      8.34454     -2.08053
      4691.00      306.096     0.320000      8.44157     -2.10472
      4694.00      306.024     0.320000      8.44157     -2.10472
      4696.00      306.055     0.320000      8.44157     -2.10472
      4699.00      306.086     0.330000      8.50015     -2.27761
      4702.00      306.116     0.330000      8.50015     -2.27761
      4704.00      306.132     0.330000      8.59674     -2.30349
      4707.00      306.178     0.320000      8.59674     -2.30349
      4710.00      306.209     0.320000      8.59674     -2.30349
      4713.00      306.239     0.320000      8.69333     -2.32937
      4716.00      306.270     0.310000      8.65136     -2.48073
      4718.00      306.301     0.310000      8.74748     -2.50830
      4721.00      306.214     0.300000      8.74748     -2.50830
      4723.00      306.245     0.290000      8.74748     -2.50830
      4726.00      306.276     0.280000      8.84361     -2.53586
      4728.00      306.307     0.260000      8.84361     -2.53586
      4731.00      306.338     0.240000      8.84361     -2.53586
      4734.00      306.369     0.220000      8.93973     -2.56343
      4737.00      306.400     0.200000      8.93973     -2.56343
      4740.00      306.548     0.200000      9.03586     -2.59099
      4743.00      306.579     0.200000      9.03586     -2.59099
      4745.00      306.610     0.200000      9.03586     -2.59099
      4748.00      306.641     0.200000      9.13199     -2.61855
      4751.00      306.672     0.200000      9.13199     -2.61855
      4753.00      306.585     0.200000      9.13199     -2.61855
      4756.00      306.616     0.200000      9.22811     -2.64612
      4759.00      306.647     0.200000      9.22811     -2.64612
      4761.00      306.678     0.210000      9.22811     -2.64612
      4764.00      306.592     0.220000      9.22811     -2.64612
      4767.00      306.623     0.220000      9.32424     -2.67368
      4769.00      306.654     0.220000      9.32424     -2.67368
      4772.00      306.685     0.210000      9.32424     -2.67368
      4775.00      306.716     0.200000      9.42037     -2.70124
      4778.00      306.747     0.200000      9.46607     -2.53643
      4780.00      306.896     0.190000      9.46607     -2.53643
      4783.00      306.809     0.190000      9.56266     -2.56231
      4786.00      306.856     0.190000      9.56266     -2.56231
      4789.00      306.887     0.200000      9.56266     -2.56231
      4792.00      306.785     0.210000      9.65926     -2.58819
      4794.00      306.816     0.220000      9.65926     -2.58819
      4797.00      306.730     0.230000      9.65926     -2.58819
      4800.00      306.761     0.240000      9.65926     -2.58819
      4803.00      306.808     0.250000      9.75585     -2.61407
      4805.00      306.721     0.240000      9.75585     -2.61407
      4808.00      306.752     0.230000      9.75585     -2.61407
      4811.00      306.783     0.210000      9.85244     -2.63995
      4814.00      306.815     0.200000      9.85244     -2.63995
      4817.00      306.964     0.190000      9.85244     -2.63995
      4819.00      306.995     0.190000      9.94904     -2.66584
      4822.00      307.026     0.190000      9.94904     -2.66584
      4825.00      307.058     0.190000      9.94904     -2.66584
      4828.00      307.089     0.180000      10.0456     -2.69172
      4831.00      307.121     0.180000      10.0456     -2.69172
      4833.00      307.152     0.170000      10.0456     -2.69172
      4836.00      307.301     0.160000      10.0456     -2.69172
      4839.00      307.333     0.160000      10.1422     -2.71760
      4842.00      307.364     0.160000      10.1422     -2.71760
      4844.00      307.396     0.160000      10.1422     -2.71760
      4847.00      307.427     0.160000      10.1881     -2.54018
      4850.00      307.459     0.160000      10.2851     -2.56437
      4852.00      307.490     0.160000      10.2851     -2.56437
      4855.00      307.403     0.160000      10.2851     -2.56437
      4858.00      307.435     0.160000      10.3822     -2.58856
      4861.00      307.348     0.160000      10.3822     -2.58856
      4863.00      307.380     0.160000      10.3822     -2.58856
      4866.00      307.293     0.160000      10.3822     -2.58856
      4869.00      307.325     0.160000      10.4792     -2.61276
      4872.00      307.356     0.170000      10.4792     -2.61276
      4874.00      307.388     0.170000      10.4792     -2.61276
      4877.00      307.419     0.170000      10.4792     -2.61276
      4880.00      307.451     0.170000      10.5762     -2.63695
      4882.00      307.364     0.170000      10.5762     -2.63695
      4885.00      307.396     0.170000      10.5762     -2.63695
      4888.00      307.428     0.180000      10.6733     -2.66114
      4890.00      307.459     0.180000      10.6733     -2.66114
      4893.00      307.491     0.190000      10.6733     -2.66114
      4896.00      307.404     0.190000      10.6733     -2.66114
      4899.00      307.436     0.190000      10.7703     -2.68533
      4902.00      307.349     0.190000      10.7703     -2.68533
      4905.00      307.381     0.190000      10.7703     -2.68533
      4908.00      307.429     0.190000      10.7703     -2.68533
      4911.00      307.579     0.190000      10.8673     -2.70953
      4914.00      307.492     0.190000      10.8673     -2.70953
      4916.00      307.524     0.180000      10.8673     -2.70953
      4919.00      307.437     0.180000      10.8673     -2.70953
      4922.00      307.469     0.180000      10.8673     -2.70953
      4924.00      307.501     0.180000      10.9643     -2.73372
      4927.00      307.533     0.180000      10.9643     -2.73372
      4930.00      307.564     0.180000      10.9643     -2.73372
      4933.00      307.596     0.170000      10.9643     -2.73372
      4936.00      307.510     0.170000      10.9643     -2.73372
      4939.00      307.541     0.170000      10.9643     -2.73372
      4941.00      307.573     0.160000      10.9643     -2.73372
      4944.00      307.605     0.160000      10.9643     -2.73372
      4946.00      307.637     0.170000      10.9643     -2.73372
      4949.00      307.534     0.170000      11.0614     -2.75791
      4951.00      307.566     0.170000      11.0614     -2.75791
      4954.00      307.598     0.170000      11.0614     -2.75791
      4957.00      307.630     0.170000      11.0614     -2.75791
      4960.00      307.662     0.170000      11.0614     -2.75791
      4963.00      307.710     0.170000      11.0614     -2.75791
      4966.00      307.623     0.170000      11.0614     -2.75791
      4968.00      307.537     0.170000      11.0614     -2.75791
      4971.00      307.569     0.170000      11.0614     -2.75791
      4974.00      307.601     0.170000      11.0614     -2.75791
      4976.00      307.617     0.180000      11.0614     -2.75791
      4979.00      307.530     0.180000      11.0614     -2.75791
      4982.00      307.562     0.190000      11.0614     -2.75791
      4984.00      307.594     0.190000      11.0614     -2.75791
      4987.00      307.626     0.200000      11.0614     -2.75791
      4990.00      307.658     0.200000      11.0614     -2.75791
      4993.00      307.690     0.190000      11.0614     -2.75791
      4996.00      307.723     0.190000      11.0614     -2.75791
      4998.00      307.755     0.180000      11.2053     -2.58694
      5001.00      307.787     0.180000      11.2053     -2.58694
      5004.00      307.700     0.180000      11.2053     -2.58694
      5007.00      307.732     0.180000      11.2053     -2.58694
      5009.00      307.765     0.170000      11.2053     -2.58694
      5012.00      307.797     0.170000      11.2053     -2.58694
      5015.00      307.829     0.170000      11.2053     -2.58694
      5018.00      307.742     0.180000      11.2053     -2.58694
      5020.00      307.775     0.180000      11.2053     -2.58694
      5023.00      307.807     0.180000      11.2053     -2.58694
      5026.00      307.839     0.180000      11.2053     -2.58694
      5028.00      307.752     0.180000      11.2053     -2.58694
      5031.00      307.785     0.180000      11.2053     -2.58694
      5034.00      307.817     0.180000      11.2053     -2.58694
      5037.00      307.849     0.180000      11.2053     -2.58694
      5039.00      307.882     0.180000      11.3027     -2.60943
      5042.00      307.795     0.180000      11.3027     -2.60943
      5044.00      307.811     0.180000      11.3027     -2.60943
      5047.00      307.843     0.180000      11.3027     -2.60943
      5049.00      307.876     0.180000      11.3027     -2.60943
      5052.00      307.908     0.190000      11.3027     -2.60943
      5055.00      307.941     0.190000      11.3027     -2.60943
      5058.00      307.973     0.190000      11.3027     -2.60943
      5061.00      308.022     0.190000      11.3027     -2.60943
      5064.00      307.935     0.190000      11.2053     -2.58694
      5067.00      307.967     0.190000      11.2053     -2.58694
      5070.00      308.000     0.190000      11.2053     -2.58694
      5073.00      307.913     0.190000      11.2053     -2.58694
      5075.00      307.946     0.200000      11.2487     -2.39098
      5078.00      307.978     0.200000      11.2487     -2.39098
      5081.00      308.011     0.200000      11.2487     -2.39098
      5083.00      307.908     0.200000      11.2487     -2.39098
      5086.00      307.940     0.200000      11.2487     -2.39098
      5089.00      307.973     0.200000      11.1509     -2.37019
      5091.00      307.886     0.200000      11.1509     -2.37019
      5094.00      307.919     0.200000      11.1509     -2.37019
      5097.00      307.951     0.200000      11.1509     -2.37019
      5099.00      307.865     0.200000      11.0531     -2.34940
      5102.00      307.897     0.200000      11.0531     -2.34940
      5104.00      307.914     0.200000      11.0531     -2.34940
      5107.00      307.946     0.210000      10.9553     -2.32861
      5109.00      307.979     0.210000      10.9553     -2.32861
      5112.00      307.892     0.210000      10.8574     -2.30782
      5114.00      307.925     0.220000      10.8574     -2.30782
      5117.00      307.957     0.220000      10.7596     -2.28703
      5120.00      308.109     0.220000      10.7596     -2.28703
      5123.00      308.006     0.220000      10.6618     -2.26624
      5125.00      308.056     0.210000      10.6618     -2.26624
      5128.00      307.969     0.210000      10.5640     -2.24544
      5131.00      308.002     0.220000      10.5640     -2.24544
      5134.00      308.018     0.220000      10.4258     -2.40698
      5136.00      308.051     0.220000      10.3283     -2.38448
      5139.00      308.083     0.220000      10.3283     -2.38448
      5142.00      308.116     0.220000      10.2309     -2.36199
      5145.00      308.149     0.210000      10.1334     -2.33949
      5147.00      308.182     0.210000      10.1334     -2.33949
      5151.00      308.215     0.200000      10.0360     -2.31700
      5154.00      308.264     0.190000      9.93857     -2.29450
      5157.00      308.177     0.180000      9.84114     -2.27201
      5160.00      308.210     0.170000      9.84114     -2.27201
      5162.00      308.243     0.160000      9.74370     -2.24951
      5165.00      308.276     0.160000      9.64626     -2.22702
      5168.00      308.428     0.150000      9.54883     -2.20452
      5170.00      308.565     0.150000      9.45139     -2.18203
      5173.00      308.597     0.150000      9.35395     -2.15953
      5175.00      308.630     0.140000      9.25652     -2.13704
      5178.00      308.663     0.140000      9.25652     -2.13704
      5181.00      308.577     0.130000      9.15908     -2.11454
      5184.00      308.610     0.130000      9.06164     -2.09205
      5187.00      308.523     0.130000      8.96420     -2.06955
      5189.00      308.556     0.140000      8.86677     -2.04706
      5192.00      308.589     0.140000      8.76933     -2.02456
      5195.00      308.503     0.140000      8.67189     -2.00207
      5198.00      308.536     0.140000      8.57446     -1.97957
      5200.00      308.569     0.140000      8.47702     -1.95708
      5203.00      308.602     0.140000      8.37958     -1.93458
      5206.00      308.619     0.140000      8.28214     -1.91209
      5208.00      308.652     0.130000      8.28214     -1.91209
      5211.00      308.685     0.130000      8.18471     -1.88959
      5213.00      308.718     0.130000      8.08727     -1.86710
      5216.00      308.631     0.130000      7.98983     -1.84460
      5219.00      308.665     0.130000      7.92300     -1.68408
      5221.00      308.698     0.130000      7.92300     -1.68408
      5224.00      308.714     0.120000      7.82518     -1.66329
      5226.00      308.748     0.120000      7.72737     -1.64250
      5229.00      308.781     0.120000      7.62955     -1.62171
      5232.00      308.814     0.120000      7.65669     -1.48831
      5234.00      308.847     0.110000      7.55853     -1.46923
      5237.00      308.881     0.110000      7.55853     -1.46923
