      1828.00      293.449      1.89000    -0.251276      7.19561
      1830.00      293.480      1.87000    -0.376820      7.19013
      1833.00      293.500      1.86000    -0.376820      7.19013
      1836.00      293.531      1.86000    -0.376820      7.19013
      1838.00      293.552      1.85000    -0.376820      7.19013
      1841.00      293.582      1.84000    -0.502247      7.18246
      1843.00      293.507      1.83000    -0.502247      7.18246
      1846.00      293.528      1.82000    -0.502247      7.18246
      1848.00      293.559      1.82000    -0.502247      7.18246
      1851.00      293.579      1.83000    -0.627522      7.17260
      1853.00      293.610      1.84000    -0.627522      7.17260
      1856.00      293.631      1.86000    -0.627522      7.17260
      1859.00      293.661      1.86000    -0.627522      7.17260
      1861.00      293.586      1.87000    -0.627522      7.17260
      1863.00      293.607      1.88000    -0.752605      7.16056
      1866.00      293.638      1.88000    -0.752605      7.16056
      1868.00      293.658      1.87000    -0.752605      7.16056
      1871.00      293.679      1.87000    -0.752605      7.16056
      1873.00      293.700      1.87000    -0.752605      7.16056
      1875.00      293.625      1.87000    -0.752605      7.16056
      1878.00      293.645      1.87000    -0.752605      7.16056
      1880.00      293.676      1.87000    -0.752605      7.16056
      1883.00      293.697      1.86000    -0.752605      7.16056
      1885.00      293.728      1.85000    -0.752605      7.16056
      1887.00      293.748      1.83000    -0.877459      7.14633
      1890.00      293.769      1.82000    -0.865272      7.04708
      1892.00      293.694      1.80000    -0.865272      7.04708
      1895.00      293.725      1.78000    -0.865272      7.04708
      1898.00      293.746      1.76000    -0.865272      7.04708
      1900.00      293.777      1.74000    -0.865272      7.04708
      1902.00      293.797      1.74000    -0.865272      7.04708
      1904.00      293.818      1.75000    -0.865272      7.04708
      1907.00      293.849      1.76000    -0.731699      6.96165
      1909.00      293.870      1.76000    -0.731699      6.96165
      1912.00      293.891      1.76000    -0.731699      6.96165
      1914.00      293.816      1.76000    -0.731699      6.96165
      1917.00      293.847      1.76000    -0.731699      6.96165
      1919.00      293.867      1.75000    -0.731699      6.96165
      1922.00      293.888      1.75000    -0.731699      6.96165
      1924.00      293.919      1.74000    -0.721247      6.86220
      1926.00      293.940      1.74000    -0.721247      6.86220
      1929.00      293.865      1.73000    -0.721247      6.86220
      1932.00      293.886      1.73000    -0.721247      6.86220
      1934.00      293.917      1.73000    -0.721247      6.86220
      1937.00      293.938      1.73000    -0.721247      6.86220
      1940.00      293.969      1.73000    -0.721247      6.86220
      1942.00      294.000      1.74000    -0.710794      6.76275
      1945.00      293.925      1.76000    -0.710794      6.76275
      1948.00      293.946      1.77000    -0.828711      6.74931
      1950.00      293.967      1.78000    -0.828711      6.74931
      1952.00      293.988      1.79000    -0.828711      6.74931
      1954.00      294.019      1.79000    -0.828711      6.74931
      1957.00      293.933      1.79000    -0.828711      6.74931
      1959.00      293.965      1.79000    -0.816524      6.65006
      1962.00      293.985      1.79000    -0.816524      6.65006
      1964.00      294.006      1.78000    -0.816524      6.65006
      1967.00      294.038      1.77000    -0.816524      6.65006
      1969.00      294.069      1.76000    -0.816524      6.65006
      1972.00      293.994      1.77000    -0.816524      6.65006
      1975.00      294.015      1.78000    -0.816524      6.65006
      1977.00      294.046      1.79000    -0.816524      6.65006
      1980.00      294.067      1.79000    -0.804337      6.55080
      1982.00      294.088      1.80000    -0.804337      6.55080
      1984.00      294.119      1.80000    -0.804337      6.55080
      1986.00      294.140      1.81000    -0.804337      6.55080
      1989.00      294.161      1.81000    -0.804337      6.55080
      1991.00      294.182      1.82000    -0.804337      6.55080
      1993.00      294.214      1.82000    -0.804337      6.55080
      1996.00      294.128      1.82000    -0.804337      6.55080
      1999.00      294.160      1.82000    -0.804337      6.55080
      2002.00      294.191      1.82000    -0.804337      6.55080
      2004.00      294.212      1.82000    -0.804337      6.55080
      2007.00      294.244      1.81000    -0.804337      6.55080
      2009.00      294.265      1.81000    -0.918543      6.53577
      2011.00      294.286      1.80000    -0.904626      6.43674
      2013.00      294.317      1.80000    -0.904626      6.43674
      2016.00      294.338      1.80000    -0.904626      6.43674
      2018.00      294.253      1.79000    -0.904626      6.43674
      2020.00      294.274      1.79000    -0.904626      6.43674
      2023.00      294.305      1.79000    -0.904626      6.43674
      2025.00      294.326      1.78000    -0.904626      6.43674
      2028.00      294.358      1.77000    -0.904626      6.43674
      2031.00      294.379      1.76000    -0.904626      6.43674
      2033.00      294.411      1.75000    -0.904626      6.43674
      2035.00      294.432      1.73000    -0.890708      6.33772
      2038.00      294.463      1.71000    -0.890708      6.33772
      2040.00      294.484      1.69000    -0.890708      6.33772
      2042.00      294.505      1.67000    -0.890708      6.33772
      2044.00      294.527      1.66000    -0.890708      6.33772
      2047.00      294.558      1.65000    -0.876791      6.23869
      2050.00      294.590      1.65000    -0.876791      6.23869
      2053.00      294.611      1.66000    -0.876791      6.23869
      2055.00      294.643      1.66000    -0.876791      6.23869
      2057.00      294.664      1.66000    -0.862874      6.13966
      2060.00      294.685      1.66000    -0.862874      6.13966
      2062.00      294.717      1.65000    -0.862874      6.13966
      2065.00      294.738      1.64000    -0.862874      6.13966
      2067.00      294.770      1.63000    -0.848956      6.04064
      2070.00      294.791      1.62000    -0.743403      6.05453
      2072.00      294.823      1.62000    -0.743403      6.05453
      2075.00      294.737      1.62000    -0.731216      5.95528
      2078.00      294.769      1.61000    -0.731216      5.95528
      2080.00      294.790      1.61000    -0.731216      5.95528
      2083.00      294.822      1.60000    -0.719029      5.85602
      2085.00      294.844      1.60000    -0.616718      5.86768
      2088.00      294.875      1.60000    -0.616718      5.86768
      2090.00      294.790      1.61000    -0.606265      5.76823
      2092.00      294.811      1.63000    -0.606265      5.76823
      2095.00      294.843      1.64000    -0.606265      5.76823
      2097.00      294.864      1.65000    -0.606265      5.76823
      2100.00      294.896      1.67000    -0.595812      5.66877
      2102.00      294.917      1.68000    -0.496789      5.67831
      2105.00      294.949      1.70000    -0.496789      5.67831
      2108.00      294.971      1.70000    -0.488073      5.57869
      2110.00      294.896      1.71000    -0.488073      5.57869
      2112.00      294.917      1.71000    -0.488073      5.57869
      2115.00      294.938      1.70000    -0.488073      5.57869
      2117.00      294.970      1.70000    -0.479357      5.47907
      2120.00      294.992      1.68000    -0.479357      5.47907
      2123.00      295.024      1.65000    -0.479357      5.47907
      2125.00      294.949      1.60000    -0.479357      5.47907
      2128.00      294.970      1.56000    -0.564454      5.37042
      2130.00      294.992      1.52000    -0.564454      5.37042
      2132.00      295.013      1.49000    -0.564454      5.37042
      2135.00      295.045      1.46000    -0.564454      5.37042
      2137.00      295.067      1.44000    -0.554001      5.27097
      2139.00      295.195      1.42000    -0.554001      5.27097
      2141.00      295.216      1.40000    -0.645907      5.26049
      2144.00      295.249      1.38000    -0.645907      5.26049
      2146.00      295.270      1.37000    -0.645907      5.26049
      2148.00      295.291      1.36000    -0.633720      5.16124
      2151.00      295.313      1.35000    -0.633720      5.16124
      2153.00      295.345      1.35000    -0.633720      5.16124
      2156.00      295.367      1.37000    -0.723701      5.14939
      2158.00      295.399      1.40000    -0.709783      5.05037
      2161.00      295.420      1.43000    -0.709783      5.05037
      2163.00      295.442      1.43000    -0.709783      5.05037
      2165.00      295.463      1.40000    -0.709783      5.05037
      2167.00      295.496      1.36000    -0.695866      4.95134
      2170.00      295.517      1.33000    -0.695866      4.95134
      2172.00      295.539      1.31000    -0.695866      4.95134
      2175.00      295.464      1.30000    -0.695866      4.95134
      2177.00      295.485      1.31000    -0.766529      4.83967
      2180.00      295.507      1.31000    -0.766529      4.83967
      2182.00      295.539      1.32000    -0.766529      4.83967
      2184.00      295.561      1.32000    -0.750885      4.74090
      2187.00      295.593      1.32000    -0.750885      4.74090
      2190.00      295.615      1.32000    -0.735242      4.64214
      2192.00      295.647      1.31000    -0.735242      4.64214
      2195.00      295.669      1.31000    -0.735242      4.64214
      2197.00      295.594      1.31000    -0.719598      4.54337
      2200.00      295.615      1.31000    -0.719598      4.54337
      2202.00      295.637      1.31000    -0.781417      4.43163
      2205.00      295.669      1.30000    -0.781417      4.43163
      2207.00      295.691      1.30000    -0.764053      4.33315
      2210.00      295.723      1.29000    -0.764053      4.33315
      2212.00      295.745      1.28000    -0.764053      4.33315
      2214.00      295.659      1.27000    -0.820479      4.22100
      2217.00      295.681      1.26000    -0.820479      4.22100
      2219.00      295.714      1.25000    -0.801398      4.12283
      2222.00      295.746      1.23000    -0.873229      4.10822
      2225.00      295.768      1.22000    -0.873229      4.10822
      2228.00      295.800      1.19000    -0.852438      4.01041
      2230.00      295.929      1.15000    -0.922300      3.99492
      2232.00      295.962      1.11000    -0.922300      3.99492
      2235.00      295.984      1.08000    -0.967687      3.88118
      2237.00      296.005      1.05000    -0.967687      3.88118
      2239.00      296.027      1.02000    -0.967687      3.88118
      2242.00      296.060      1.01000     -1.00939      3.76711
      2245.00      296.092     0.980000     -1.00939      3.76711
      2248.00      296.114     0.950000     -1.07499      3.74892
      2250.00      296.147     0.920000     -1.04742      3.65279
      2253.00      296.169     0.900000     -1.11101      3.63396
      2255.00      296.201     0.880000     -1.08178      3.53833
      2258.00      296.223     0.860000     -1.14336      3.51891
      2260.00      296.256     0.850000     -1.14336      3.51891
      2263.00      296.278     0.830000     -1.17205      3.40387
      2265.00      296.192     0.820000     -1.17205      3.40387
      2268.00      296.225     0.810000     -1.19707      3.28892
      2270.00      296.247     0.800000     -1.19707      3.28892
      2273.00      296.279     0.780000     -1.21845      3.17417
      2276.00      296.301     0.770000     -1.21845      3.17417
      2279.00      296.334     0.770000     -1.23620      3.05971
      2282.00      296.367     0.760000     -1.28941      3.03767
      2285.00      296.400     0.760000     -1.25034      2.94562
      2288.00      296.433     0.760000     -1.30156      2.92335
      2290.00      296.347     0.750000     -1.31012      2.80955
      2293.00      296.380     0.750000     -1.31012      2.80955
      2296.00      296.402     0.750000     -1.31511      2.69638
      2298.00      296.435     0.750000     -1.36197      2.67302
      2301.00      296.467     0.750000     -1.36147      2.56055
      2304.00      296.489     0.760000     -1.36147      2.56055
      2306.00      296.522     0.780000     -1.35747      2.44894
      2309.00      296.544     0.800000     -1.40000      2.42487
      2311.00      296.566     0.820000     -1.44211      2.40007
      2314.00      296.599     0.840000     -1.39060      2.31435
      2317.00      296.632     0.850000     -1.43078      2.28973
      2319.00      296.654     0.850000     -1.41606      2.18054
      2322.00      296.687     0.850000     -1.45390      2.15550
      2324.00      296.709     0.860000     -1.45390      2.15550
      2327.00      296.731     0.870000     -1.49130      2.12980
      2329.00      296.764     0.870000     -1.46946      2.02254
      2332.00      296.786     0.890000     -1.46946      2.02254
      2334.00      296.820     0.910000     -1.50454      1.99659
      2337.00      296.842     0.960000     -1.50454      1.99659
      2340.00      296.875      1.01000     -1.47759      1.89123
      2342.00      296.897      1.03000     -1.47759      1.89123
      2344.00      296.919      1.02000     -1.47759      1.89123
      2347.00      296.941      1.01000     -1.47759      1.89123
      2349.00      296.974      1.00000     -1.44744      1.78744
      2352.00      296.996      1.02000     -1.44744      1.78744
      2355.00      297.029      1.05000     -1.44744      1.78744
      2357.00      297.052      1.09000     -1.35446      1.73362
      2359.00      297.074      1.14000     -1.35446      1.73362
      2362.00      296.988      1.21000     -1.35446      1.73362
      2364.00      297.021      1.28000     -1.32399      1.75700
      2367.00      297.043      1.35000     -1.26381      1.67713
      2369.00      297.077      1.41000     -1.23435      1.69894
      2372.00      296.991      1.46000     -1.20451      1.72022
      2374.00      297.013      1.52000     -1.11839      1.65807
      2377.00      297.046      1.57000     -1.08928      1.67734
      2379.00      297.069      1.62000     -1.03008      1.71433
      2382.00      297.091      1.67000     -1.00000      1.73205
      2384.00      297.124      1.72000    -0.891996      1.67760
      2387.00      297.038      1.76000    -0.832905      1.70771
      2389.00      297.072      1.78000    -0.802975      1.72198
      2392.00      297.094      1.80000    -0.742389      1.74896
      2394.00      297.116      1.81000    -0.680899      1.77380
      2397.00      297.150      1.82000    -0.618579      1.79649
      2399.00      297.172      1.83000    -0.555506      1.81698
      2402.00      297.205      1.82000    -0.491756      1.83526
      2405.00      297.239      1.80000    -0.427407      1.85130
      2408.00      297.261      1.78000    -0.362537      1.86509
      2410.00      297.403      1.77000    -0.297225      1.87661
      2413.00      297.425      1.76000    -0.231552      1.88584
      2415.00      297.447      1.75000    -0.165596      1.89277
      2418.00      297.481      1.75000    -0.132537      1.89537
      2420.00      297.395      1.75000   -0.0663090      1.89884
      2423.00      297.417      1.74000  1.66103e-07      1.90000
      2425.00      297.451      1.74000    0.0349048      1.99970
      2428.00      297.473      1.74000    0.0697988      1.99878
      2430.00      297.496      1.74000     0.139513      1.99513
      2432.00      297.518      1.75000     0.174312      1.99239
      2435.00      297.540      1.77000     0.209057      1.98904
      2437.00      297.682      1.78000     0.243738      1.98509
      2439.00      297.704      1.78000     0.278346      1.98054
      2442.00      297.727      1.77000     0.312869      1.97538
      2444.00      297.749      1.75000     0.364661      2.06810
      2446.00      297.783      1.74000     0.364661      2.06810
      2449.00      297.805      1.73000     0.400699      2.06142
      2452.00      297.839      1.72000     0.436615      2.05411
      2454.00      297.753      1.71000     0.436615      2.05411
      2457.00      297.776      1.70000     0.472397      2.04618
      2459.00      297.810      1.70000     0.472397      2.04618
      2462.00      297.832      1.70000     0.472397      2.04618
      2464.00      297.854      1.71000     0.494892      2.14361
      2466.00      297.877      1.71000     0.532228      2.13465
      2469.00      297.911      1.70000     0.532228      2.13465
      2471.00      297.825      1.69000     0.532228      2.13465
      2474.00      297.847      1.68000     0.532228      2.13465
      2476.00      297.881      1.67000     0.532228      2.13465
      2479.00      297.796      1.67000     0.494892      2.14361
      2481.00      297.818      1.67000     0.517387      2.24105
      2484.00      297.852      1.67000     0.517387      2.24105
      2486.00      297.874      1.67000     0.517387      2.24105
      2489.00      297.897      1.67000     0.517387      2.24105
      2491.00      297.931      1.67000     0.517387      2.24105
      2494.00      297.953      1.66000     0.517387      2.24105
      2496.00      297.868      1.65000     0.478197      2.24974
      2499.00      297.901      1.64000     0.498988      2.34755
      2501.00      297.924      1.63000     0.498988      2.34755
      2504.00      297.947      1.62000     0.498988      2.34755
      2506.00      297.981      1.61000     0.498988      2.34755
      2508.00      298.003      1.60000     0.498988      2.34755
      2511.00      298.026      1.60000     0.498988      2.34755
      2514.00      298.060      1.61000     0.498988      2.34755
      2516.00      298.083      1.61000     0.498988      2.34755
      2518.00      298.105      1.61000     0.498988      2.34755
      2521.00      298.019      1.60000     0.498988      2.34755
      2523.00      298.053      1.60000     0.498988      2.34755
      2526.00      298.076      1.61000     0.478197      2.24974
      2528.00      298.110      1.61000     0.478197      2.24974
      2531.00      298.024      1.61000     0.478197      2.24974
      2533.00      298.047      1.61000     0.478197      2.24974
      2535.00      298.070      1.61000     0.478197      2.24974
      2538.00      298.092      1.61000     0.478197      2.24974
      2540.00      298.127      1.61000     0.478197      2.24974
      2543.00      298.149      1.63000     0.517387      2.24105
      2545.00      298.172      1.64000     0.494892      2.14361
      2548.00      298.098      1.65000     0.494892      2.14361
      2550.00      298.120      1.66000     0.494892      2.14361
      2552.00      298.143      1.66000     0.494892      2.14361
      2555.00      298.166      1.67000     0.494892      2.14361
      2557.00      298.189      1.67000     0.532228      2.13465
      2560.00      298.223      1.67000     0.532228      2.13465
      2562.00      298.246      1.68000     0.508036      2.03762
      2565.00      298.160      1.69000     0.508036      2.03762
      2567.00      298.183      1.69000     0.543520      2.02844
      2569.00      298.217      1.69000     0.543520      2.02844
      2572.00      298.240      1.70000     0.543520      2.02844
      2574.00      298.262      1.70000     0.578838      2.01865
      2577.00      298.177      1.70000     0.578838      2.01865
      2579.00      298.211      1.70000     0.578838      2.01865
      2582.00      298.234      1.69000     0.613981      2.00824
      2584.00      298.257      1.69000     0.613981      2.00824
      2586.00      298.279      1.68000     0.648936      1.99722
      2589.00      298.205      1.68000     0.683693      1.98559
      2591.00      298.228      1.69000     0.651136      1.89104
      2594.00      298.251      1.70000     0.684040      1.87939
      2596.00      298.285      1.71000     0.684040      1.87939
      2599.00      298.199      1.72000     0.716736      1.86716
      2601.00      298.222      1.72000     0.749213      1.85437
      2603.00      298.245      1.73000     0.781462      1.84101
      2606.00      298.279      1.74000     0.781462      1.84101
      2609.00      298.194      1.74000     0.813473      1.82709
      2612.00      298.228      1.75000     0.845237      1.81262
      2614.00      298.251      1.77000     0.876742      1.79759
      2617.00      298.285      1.78000     0.876742      1.79759
      2619.00      298.308      1.79000     0.907981      1.78201
      2622.00      298.331      1.79000     0.938943      1.76590
      2625.00      298.366      1.79000     0.969619      1.74924
      2627.00      298.280      1.79000     0.969619      1.74924
      2630.00      298.314      1.79000      1.00000      1.73205
      2632.00      298.337      1.79000      1.03008      1.71433
      2635.00      298.360      1.79000      1.03008      1.71433
      2637.00      298.383      1.79000      1.05984      1.69610
      2640.00      298.309      1.79000      1.05984      1.69610
      2642.00      298.332      1.79000      1.08928      1.67734
      2645.00      298.367      1.79000      1.03481      1.59347
      2648.00      298.401      1.79000      1.06247      1.57517
      2651.00      298.315      1.79000      1.06247      1.57517
      2653.00      298.338      1.79000      1.08980      1.55639
      2656.00      298.361      1.79000      1.08980      1.55639
      2658.00      298.396      1.79000      1.08980      1.55639
      2660.00      298.419      1.79000      1.08980      1.55639
      2663.00      298.442      1.78000      1.11679      1.53713
      2665.00      298.465      1.79000      1.11679      1.53713
      2667.00      298.379      1.79000      1.11679      1.53713
      2670.00      298.414      1.78000      1.11679      1.53713
      2673.00      298.437      1.78000      1.11679      1.53713
      2675.00      298.460      1.78000      1.05801      1.45623
      2677.00      298.374      1.78000      1.03244      1.47447
      2680.00      298.409      1.78000      1.03244      1.47447
      2682.00      298.432      1.78000      1.03244      1.47447
      2685.00      298.467      1.78000      1.00655      1.49227
      2688.00      298.490      1.78000      1.00655      1.49227
      2690.00      298.513      1.78000      1.00655      1.49227
      2692.00      298.537      1.78000     0.980350      1.50961
      2694.00      298.560      1.77000     0.980350      1.50961
      2697.00      298.474      1.76000     0.953855      1.52649
      2699.00      298.509      1.76000     0.953855      1.52649
      2702.00      298.532      1.77000     0.927068      1.54290
      2704.00      298.555      1.77000     0.900000      1.55885
      2707.00      298.590      1.78000     0.900000      1.55885
      2710.00      298.613      1.79000     0.872657      1.57432
      2712.00      298.539      1.80000     0.845049      1.58931
      2715.00      298.562      1.81000     0.817183      1.60381
      2717.00      298.585      1.82000     0.817183      1.60381
      2719.00      298.609      1.84000     0.789068      1.61783
      2721.00      298.632      1.86000     0.760713      1.63135
      2724.00      298.546      1.88000     0.760713      1.63135
      2727.00      298.581      1.91000     0.732126      1.64438
      2729.00      298.604      1.95000     0.703316      1.65691
      2731.00      298.628      1.99000     0.703316      1.65691
      2734.00      298.663      2.04000     0.711753      1.76165
      2737.00      298.686      2.08000     0.680899      1.77380
      2739.00      298.600      2.10000     0.680899      1.77380
      2742.00      298.635      2.09000     0.649838      1.78542
      2744.00      298.658      2.06000     0.649838      1.78542
      2747.00      298.682      2.02000     0.618579      1.79649
      2749.00      298.596      2.00000     0.618579      1.79649
      2751.00      298.619      1.99000     0.587132      1.80701
      2753.00      298.642      2.00000     0.587132      1.80701
      2756.00      298.666      2.00000     0.555506      1.81698
      2758.00      298.701      2.01000     0.555506      1.81698
      2761.00      298.724      2.01000     0.555506      1.81698
      2764.00      298.650      2.02000     0.551275      1.92252
      2767.00      298.685      2.03000     0.551275      1.92252
      2769.00      298.708      2.04000     0.551275      1.92252
      2772.00      298.732      2.05000     0.551275      1.92252
      2774.00      298.755      2.06000     0.551275      1.92252
      2776.00      298.779      2.06000     0.551275      1.92252
      2779.00      298.693      2.06000     0.551275      1.92252
      2781.00      298.716      2.06000     0.551275      1.92252
      2783.00      298.751      2.07000     0.551275      1.92252
      2786.00      298.775      2.08000     0.551275      1.92252
      2788.00      298.798      2.09000     0.551275      1.92252
      2790.00      298.712      2.10000     0.584744      1.91261
      2792.00      298.736      2.11000     0.584744      1.91261
      2795.00      298.759      2.13000     0.555506      1.81698
      2797.00      298.673      2.14000     0.587132      1.80701
      2800.00      298.709      2.15000     0.587132      1.80701
      2803.00      298.732      2.16000     0.618579      1.79649
      2805.00      298.768      2.16000     0.618579      1.79649
      2808.00      298.681      2.16000     0.649838      1.78542
      2810.00      298.705      2.16000     0.649838      1.78542
      2812.00      298.729      2.16000     0.680899      1.77380
      2815.00      298.752      2.16000     0.711753      1.76165
      2818.00      298.678      2.16000     0.711753      1.76165
      2820.00      298.701      2.16000     0.703316      1.65691
      2823.00      298.725      2.16000     0.732126      1.64438
      2825.00      298.749      2.15000     0.760713      1.63135
      2827.00      298.784      2.15000     0.760713      1.63135
      2830.00      298.808      2.15000     0.789068      1.61783
      2833.00      298.722      2.14000     0.817183      1.60381
      2835.00      298.757      2.14000     0.817183      1.60381
      2838.00      298.781      2.13000     0.798102      1.50101
      2840.00      298.804      2.13000     0.824176      1.48685
      2843.00      298.840      2.12000     0.824176      1.48685
      2845.00      298.863      2.12000     0.850000      1.47224
      2848.00      298.777      2.11000     0.850000      1.47224
      2850.00      298.801      2.11000     0.875565      1.45718
      2852.00      298.825      2.10000     0.875565      1.45718
      2854.00      298.848      2.09000     0.847871      1.35688
      2856.00      298.872      2.07000     0.847871      1.35688
      2859.00      298.786      2.06000     0.871422      1.34187
      2862.00      298.822      2.06000     0.871422      1.34187
      2865.00      298.845      2.06000     0.894709      1.32646
      2867.00      298.881      2.06000     0.894709      1.32646
      2870.00      298.905      2.06000     0.860365      1.22873
      2872.00      298.819      2.06000     0.860365      1.22873
      2875.00      298.842      2.06000     0.881678      1.21353
      2877.00      298.878      2.06000     0.881678      1.21353
      2880.00      298.902      2.06000     0.902723      1.19795
      2882.00      298.926      2.07000     0.902723      1.19795
      2885.00      298.851      2.07000     0.861926      1.10322
      2887.00      298.875      2.07000     0.881049      1.08800
      2890.00      298.899      2.07000     0.899903      1.07246
      2893.00      298.825      2.06000     0.918483      1.05659
      2895.00      298.848      2.06000     0.936783      1.04040
      2898.00      298.872      2.07000     0.954798      1.02390
      2900.00      298.896      2.07000     0.919239     0.919239
      2903.00      298.932      2.07000     0.935142     0.903056
      2905.00      298.846      2.07000     0.950760     0.886598
      2908.00      298.882      2.07000     0.981122     0.852877
      2911.00      298.905      2.07000     0.995858     0.835624
      2914.00      298.941      2.07000      1.02441     0.800360
      2916.00      298.965      2.07000      1.05172     0.764121
      2919.00      298.879      2.07000      1.06490     0.745649
      2921.00      298.903      2.06000      1.09027     0.708031
      2923.00      298.927      2.06000      1.10246     0.688895
      2926.00      298.951      2.06000      1.12583     0.650000
      2928.00      298.987      2.06000      1.14783     0.610313
      2931.00      298.900      2.05000      1.15831     0.590188
      2933.00      298.924      2.05000      1.17820     0.549404
      2936.00      298.948      2.05000      1.18761     0.528758
      2939.00      298.984      2.04000      1.20534     0.486989
      2941.00      298.898      2.03000      1.21365     0.465878
      2943.00      298.922      2.02000      1.22160     0.444626
      2946.00      298.946      2.02000      1.33148     0.432624
      2948.00      298.970      2.01000      1.33883     0.409321
      2951.00      299.006      2.00000      1.34577     0.385892
      2953.00      299.030      1.99000      1.35230     0.362347
      2956.00      299.054      1.99000      1.35841     0.338691
      2958.00      299.078      1.99000      1.46156     0.337427
      2961.00      299.004      1.98000      1.46722     0.311868
      2963.00      299.028      1.98000      1.47244     0.286213
      2966.00      299.052      1.98000      1.57569     0.277837
      2968.00      299.076      1.98000      1.58030     0.250295
      2971.00      299.112      1.97000      1.58030     0.250295
      2973.00      299.136      1.97000      1.58443     0.222677
      2976.00      299.050      1.96000      1.68733     0.207178
      2978.00      299.074      1.96000      1.68733     0.207178
      2981.00      299.110      1.96000      1.69069     0.177698
      2983.00      299.134      1.95000      1.79014     0.188151
      2986.00      299.158      1.95000      1.79315     0.156880
      2989.00      299.084      1.95000      1.79315     0.156880
      2991.00      299.108      1.94000      1.79562     0.125562
      2994.00      299.133      1.93000      1.89537     0.132537
      2996.00      299.157      1.91000      1.89537     0.132537
      2999.00      299.193      1.89000      1.89740    0.0994386
      3001.00      299.217      1.89000      1.89740    0.0994386
      3004.00      299.241      1.89000      1.89740    0.0994386
      3006.00      299.155      1.89000      1.89740    0.0994386
      3009.00      299.179      1.88000      1.99726     0.104672
      3011.00      299.216      1.88000      1.99726     0.104672
      3014.00      299.240      1.87000      1.99726     0.104672
      3016.00      299.264      1.86000      1.99726     0.104672
      3019.00      299.288      1.85000      1.99726     0.104672
      3021.00      299.312      1.84000      1.99726     0.104672
      3023.00      299.226      1.83000      1.99878    0.0697995
      3026.00      299.263      1.81000      1.99878    0.0697995
      3028.00      299.287      1.78000      1.99878    0.0697995
      3031.00      299.311      1.76000      1.99878    0.0697995
      3034.00      299.347      1.75000      1.99878    0.0697995
      3036.00      299.482      1.76000      1.99878    0.0697995
      3038.00      299.507      1.77000      1.99878    0.0697995
      3041.00      299.531      1.78000      1.99878    0.0697995
      3043.00      299.555      1.77000      1.99970    0.0349046
      3046.00      299.469      1.77000      1.99970    0.0349046
      3048.00      299.505      1.75000      1.99970    0.0349046
      3051.00      299.530      1.74000      2.00000 -2.38498e-08
      3054.00      299.444      1.74000      2.10000 -2.50422e-08
      3056.00      299.480      1.74000      2.09968   -0.0366499
      3058.00      299.505      1.74000      2.09968   -0.0366499
      3061.00      299.418      1.75000      2.09872   -0.0732885
      3064.00      299.443      1.75000      2.09872   -0.0732885
      3066.00      299.479      1.75000      2.09712    -0.109906
      3069.00      299.504      1.75000      2.09712    -0.109906
      3071.00      299.528      1.75000      2.19464    -0.153464
      3073.00      299.552      1.74000      2.19464    -0.153464
      3076.00      299.466      1.74000      2.19163    -0.191743
      3078.00      299.491      1.74000      2.19163    -0.191743
      3081.00      299.515      1.73000      2.18795    -0.229962
      3083.00      299.552      1.73000      2.28740    -0.240415
      3086.00      299.576      1.72000      2.28286    -0.280299
      3089.00      299.490      1.72000      2.28286    -0.280299
      3091.00      299.527      1.72000      2.28286    -0.280299
      3094.00      299.551      1.71000      2.28286    -0.280299
      3097.00      299.576      1.71000      2.27762    -0.320099
      3099.00      299.612      1.70000      2.27762    -0.320099
      3101.00      299.637      1.70000      2.37664    -0.334016
      3104.00      299.551      1.69000      2.37664    -0.334016
      3106.00      299.575      1.68000      2.37664    -0.334016
      3109.00      299.600      1.67000      2.37664    -0.334016
      3111.00      299.624      1.66000      2.37664    -0.334016
      3114.00      299.661      1.64000      2.37664    -0.334016
      3117.00      299.686      1.63000      2.37664    -0.334016
      3119.00      299.710      1.61000      2.37664    -0.334016
      3122.00      299.747      1.59000      2.37664    -0.334016
      3124.00      299.772      1.58000      2.38211    -0.292486
      3127.00      299.796      1.57000      2.38211    -0.292486
      3129.00      299.710      1.56000      2.38211    -0.292486
      3132.00      299.734      1.54000      2.38211    -0.292486
      3134.00      299.759      1.51000      2.38685    -0.250868
      3136.00      299.796      1.50000      2.38685    -0.250868
      3139.00      299.821      1.49000      2.38685    -0.250868
      3142.00      299.845      1.49000      2.38685    -0.250868
      3144.00      299.870      1.48000      2.39087    -0.209174
      3147.00      299.907      1.48000      2.39087    -0.209174
      3149.00      299.932      1.48000      2.39087    -0.209174
      3152.00      299.845      1.48000      2.39087    -0.209174
      3154.00      299.870      1.48000      2.39415    -0.167416
      3157.00      299.907      1.48000      2.39415    -0.167416
      3159.00      299.932      1.47000      2.39415    -0.167416
      3162.00      299.957      1.47000      2.49391    -0.174391
      3164.00      299.981      1.47000      2.49391    -0.174391
      3167.00      299.895      1.47000      2.49391    -0.174391
      3170.00      299.932      1.47000      2.49391    -0.174391
      3173.00      299.957      1.47000      2.59367    -0.181367
      3175.00      299.982      1.47000      2.59367    -0.181367
      3178.00      300.019      1.47000      2.59367    -0.181367
      3180.00      299.932      1.47000      2.69342    -0.188343
      3183.00      299.970      1.47000      2.69342    -0.188343
      3186.00      299.994      1.47000      2.68973    -0.235320
      3189.00      300.019      1.47000      2.78935    -0.244036
      3191.00      300.044      1.46000      2.78935    -0.244036
