         0.3866962         1.4952720       -39.3642693       910.3599854       285.1014099         0.1048137         0.0001723         1.1600000         0.0000000         0.0000000
       900.2000122       905.2800293     90403.0078125         0.9792175        10.9192219       284.8414917         1.8698230         0.0001000         0.3426506        -0.0013285        -0.0009802         0.0000000         0.0143557         0.0000000         0.0980403
       910.3599854       915.4400024     90289.7578125         1.9085016        11.6017952       285.5898438         0.6109315         0.0001000         0.1072045        -0.0000020        -0.0000014        -0.0000014         0.0002444         0.0001730         0.0000024
       920.5200195       925.5999756     90176.7890625         1.9921758        11.6607618       285.6703491         0.6210225         0.0001000         0.1089975        -0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     90063.9375000         1.9922172        11.6607151       285.7503662         0.6311037         0.0001000         0.1107932         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89951.2187500         1.9922172        11.6607151       285.8300171         0.6411807         0.0001000         0.1125923         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89838.4140625         1.9922172        11.6607151       285.9233704         0.6512777         0.0001000         0.1142907         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89725.9843750         1.9922172        11.6607151       286.0255737         0.6613550         0.0001000         0.1159128         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89613.4609375         1.9922172        11.6607151       286.1279907         0.6714525         0.0001000         0.1175338         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89501.3046875         1.9922172        11.6607151       286.2301941         0.6815302         0.0001000         0.1191476         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89389.0781250         1.9922172        11.6607151       286.3326111         0.6916282         0.0001000         0.1207607         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89276.9843750         1.9922172        11.6607151       286.4351501         0.7017261         0.0001000         0.1223690         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89165.0390625         1.9922172        11.6607151       286.5377502         0.7118244         0.0001000         0.1239728         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     89053.2265625         1.9922172        11.6607151       286.6403809         0.7219227         0.0001000         0.1255724         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88941.5546875         1.9922172        11.6607151       286.7429810         0.7309726         0.0001000         0.1269864         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88830.0156250         1.9922172        11.6607151       286.8456116         0.7339535         0.0001000         0.1273448         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88718.4062500         1.9922172        11.6607151       286.9310913         0.7369404         0.0001000         0.1278536         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
